A+A,Médecin,LETT THIERRY,25/07/2012,25/07/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,LETT THIERRY,26/03/2012,26/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,LETT THIERRY,27/11/2012,27/11/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,ZILLIOX WENDLING CLAUDIA,09/04/2013,08/04/2013 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,LETT THIERRY,10/09/2013,10/09/2013 -,Formation,,
ASTRAZENECA,Médecin,LETT THIERRY,30/01/2014,30/01/2014 -,Formation,,
ASTRAZENECA,Médecin,LETT THIERRY,08/04/2014,08/04/2014 -,Formation,,
ASTRAZENECA,Médecin,LETT THIERRY,18/02/2014,18/02/2014 -,Formation,,
ASTRAZENECA,Médecin,LETT THIERRY,24/10/2013,24/10/2013 -,Formation,,
ASTRAZENECA,Médecin,MESSMER SYLVIE,19/12/2013,19/12/2013 -,Formation,,
ASTRAZENECA,Médecin,TSOUKAS JEAN,18/02/2014,18/02/2014 -,Formation,,
ASTRAZENECA,Médecin,TSOUKAS JEAN,08/04/2014,08/04/2014 -,Formation,,
ASTRAZENECA,Médecin,TSOUKAS JEAN,19/09/2013,19/09/2013 -,Formation,,
ASTRAZENECA,Médecin,TSOUKAS JEAN,24/10/2013,24/10/2013 -,Formation,,
ASTRAZENECA,Médecin,TSOUKAS JEAN,30/01/2014,30/01/2014 -,Formation,,
ASTRAZENECA,Médecin,TSOUKAS JEAN,10/09/2013,10/09/2013 -,Formation,,
Bayer HealthCare SAS,Médecin,ADES CHRISTIAN,19/09/2013,19/09/2013 - 19/09/2013,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,LETT THIERRY,19/09/2013,19/09/2013 - 19/09/2013,AUTRE : MANIFESTATION DE PROMOTION,,
DAIICHI SANKYO FRANCE SAS,Médecin,ADES CHRISTIAN,12/09/2013,12/09/2013 - 12/09/2013,Autre : [ hospitalité ],,
DAIICHI SANKYO FRANCE SAS,Médecin,LETT THIERRY,12/09/2013,12/09/2013 - 12/09/2013,Autre : [ hospitalité ],,
