A+A,Médecin,JEZEQUEL JULIEN,28/09/2012,27/09/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,JEZEQUEL JULIEN,04/06/2012,04/06/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,JEZEQUEL JULIEN,02/09/2013,30/08/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,JEZEQUEL JULIEN,02/01/2012,02/01/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,JEZEQUEL JULIEN,26/04/2013,26/04/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,JEZEQUEL JULIEN,27/11/2013,27/11/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,JEZEQUEL JULIEN,20/12/2013,18/12/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,JEZEQUEL JULIEN,14/03/2013,14/03/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,JEZEQUEL JULIEN,20/11/2013,20/11/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,JEZEQUEL JULIEN,06/03/2013,06/03/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,JEZEQUEL JULIEN,17/10/2012,16/10/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,LARVOR ANNE YVONNE,18/07/2013,17/07/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,L HOSTIS MICHEL,23/04/2012,19/04/2012 -,ETUDE DE MARCHE,,
AbbVie,Médecin,LE GALL RONAN,18/04/2014,18/04/2014 -,AUTRE: [CONVENTION HOSPITALITE],,
Actelion Pharmaceuticals France,Médecin,SALAUN JEAN PAUL,04/07/2013,04/07/2013 - 04/07/2013,AUTRE [CONNEXION],,
ASTRAZENECA,Médecin,MARCORELLES LUCIEN,20/05/2014,20/05/2014 -,Formation,,
ASTRAZENECA,Médecin,MARCORELLES LUCIEN,01/10/2013,01/10/2013 -,Formation,,
BOEHRINGER INGELHEIM FRANCE,Médecin,SALAUN JEAN PAUL,24/09/2013,24/09/2013 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
BOEHRINGER INGELHEIM FRANCE,Médecin,SALAUN JEAN PAUL,15/01/2014,15/01/2014 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
BOEHRINGER INGELHEIM FRANCE,Pharmacien,CHANTY MIRIEL NADEGE,15/04/2014,15/04/2014 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
