A+A,Médecin,FONTAINE BRIGITTE,20/01/2012,18/01/2012 -,ETUDE DE MARCHE,,
A+A,Pharmacien,PIERSON SEBASTIEN,22/02/2012,20/02/2012 -,ETUDE DE MARCHE,,
ASPEN FRANCE,Médecin,AZENCOT SIMON,16/06/2014,25/06/2014 - 25/06/2014,Etude,,
ASTRAZENECA,Médecin,LAMARRE JEAN FRANCOIS,15/05/2014,15/05/2014 -,Formation,,
ASTRAZENECA,Médecin,LAMARRE JEAN FRANCOIS,05/06/2014,05/06/2014 -,Formation,,
ASTRAZENECA,Médecin,MICHAUX AYMERIC,12/09/2013,12/09/2013 -,Formation,,
Bayer HealthCare SAS,Médecin,CAISSIAL CHANTAL,13/11/2013,13/11/2013 - 13/11/2013,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,FONTAINE BRIGITTE,31/08/2013,31/08/2013 - 04/09/2013,INVITATION A UN CONGRES,,
Bayer HealthCare SAS,Médecin,LAMARRE JEAN FRANCOIS,25/02/2014,25/02/2014 - 25/02/2014,AUTRE : MANIFESTATION DE PROMOTION,,
BIOGEN IDEC FRANCE,Infirmier,MOREAU LAETITIA,22/11/2013,22/11/2013 -,CONVENTION D HOSPITALITE,,
BOEHRINGER INGELHEIM FRANCE,Médecin,FONTAINE BRIGITTE,05/11/2013,05/11/2013 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
BOEHRINGER INGELHEIM FRANCE,Médecin,FRANCES JEAN PIERRE,05/11/2013,05/11/2013 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
BOIRON,Médecin,LEROY THIERY,19/06/2014,19/06/2014 -,[FORMATION],,
BOIRON,Médecin,LEROY THIERY,21/05/2014,21/05/2014 -,[FORMATION],,
CHIESI SA,Médecin,LAMARRE JEAN FRANCOIS,30/10/2013,30/10/2013 - 30/10/2013,Autre : HOSPITALITE RP,,
CHIESI SA,Médecin,LAMARRE JEAN FRANCOIS,28/01/2014,28/01/2014 - 28/01/2014,Autre : HOSPITALITE RP,,
COOPERVISION SAS,Médecin,CAISSIAL CHANTAL,08/09/2013,07/09/2013 - 08/09/2013,Autre : SEMINAIRE SCIENTIFIQUE,,
COOPERVISION SAS,Médecin,CAISSIAL CHANTAL,08/09/2013,07/09/2013 - 08/09/2013,Autre : SEMINAIRE SCIENTIFIQUE,,
COOPERVISION SAS,Médecin,CAISSIAL CHANTAL,08/09/2013,07/09/2013 - 08/09/2013,Autre : SEMINAIRE SCIENTIFIQUE,,
DAIICHI SANKYO FRANCE SAS,Médecin,FONTAINE BRIGITTE,22/11/2013,22/11/2013 - 24/11/2013,Autre : [ hospitalité ],,
