A+A,Médecin,ARBAULT PHILIPPE,21/02/2013,21/02/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,ARBAULT PHILIPPE,05/09/2012,05/09/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,ARBAULT PHILIPPE,20/09/2012,20/09/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,ARBAULT PHILIPPE,25/06/2013,21/06/2013 -,ETUDE DE MARCHE,,
A+A,Pharmacien,COAT NADINE,16/04/2014,15/04/2014 -,ETUDE DE MARCHE,,
Actelion Pharmaceuticals France,Association usager de santé,ASSOCIATION DES MALADES DE L HYPERTENSION ARTERIELLE PULMONAIRE EN France,20/11/2013,20/11/2013 -,SUBVENTIONS,,
ASTRAZENECA,Médecin,MOLLE ISABELLE,17/12/2013,17/12/2013 -,Formation,,
ASTRAZENECA,Pharmacien,PAUTHENIER FRANCOISE,04/09/2013,04/09/2013 -,Formation,,
ASTRAZENECA,Pharmacien,PAUTHENIER FRANCOISE,11/12/2013,11/12/2013 -,Formation,,
ASTRAZENECA,Pharmacien,PAUTHENIER FRANCOISE,08/01/2014,08/01/2014 -,Formation,,
ASTRAZENECA,Pharmacien,PAUTHENIER FRANCOISE,13/03/2014,13/03/2014 -,Formation,,
Bayer HealthCare SAS,Association professionnel de santé,ASSOC. DU SERVICE DE GYNÉCOLOGIE OBSÉTRIQUE DE DIJON (A.S.G.O.D.),05/07/2013,20/09/2013 - 21/09/2013,Autre :Contrat de location de stand,,
Bayer HealthCare SAS,Association professionnel de santé,ASSOCIATION A.S.G.O.D.,15/04/2014,14/06/2014 - 14/06/2014,Autre :Contrat de location de stand,,
GEDEON RICHTER France - Division Santé de la Femme,Association professionnel de santé,AGSOD,26/08/2013,20/09/2013 -,Congrès / Symposium,,
GE Medical Systems SCS,Association professionnel de santé,ASGOD (Association service gynecologie obstetrique de Dijon),23/07/2013,20/09/2013 -,Marketing et Parrainage,,
LABORATOIRE GLAXOSMITHKLINE,Association usager de santé,ASSOCATION HTAP FRANCE,11/04/2014,11/04/2014 -,AUTRE : [DON],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,PAUTHENIER FRANCOISE,02/07/2013,02/07/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRES COLOPLAST,Association professionnel de santé,A.S.G.O.D.,05/09/2013,05/09/2013 -,Autre : Prestation de service,,
LES LABORATOIRES SERVIER,Association professionnel de santé,ASSOCIATION DU SERVICE DE GYNECOLOGIE ET D'OBSTETRIQUE DE DIJON,01/07/2013,01/07/2013 -,Congrès / Symposium,,
LUNDBECK SAS,Pharmacien,PAUTHENIER FRANCOISE,20/02/2014,20/02/2014 -,AUTRE : COLLABORATION SCIENTIFIQUE,,
