ASTRAZENECA,Médecin,HONNET JEAN PIERRE,11/03/2014,11/03/2014 -,Formation,,
ASTRAZENECA,Médecin,HONNET JEAN PIERRE,24/09/2013,24/09/2013 -,Formation,,
ASTRAZENECA,Médecin,HONNET JEAN PIERRE,11/12/2013,11/12/2013 -,Formation,,
ASTRAZENECA,Médecin,HONNET JEAN PIERRE,27/09/2013,27/09/2013 -,Formation,,
ASTRAZENECA,Médecin,HONNET JEAN PIERRE,07/02/2014,07/02/2014 -,Formation,,
ASTRAZENECA,Médecin,JOLIOT HAAS ARMELLE,07/02/2014,07/02/2014 -,Formation,,
Bayer HealthCare SAS,Médecin,HONNET JEAN PIERRE,07/06/2013,07/06/2013 - 07/06/2013,AUTRE : MANIFESTATION DE PROMOTION,,
FERRING SAS,Infirmier,HENSRION JANINE,15/05/2014,15/05/2014 - 15/05/2014,Formation,,
FERRING SAS,Infirmier,VEDRENNE-HERDUIN NADINE,15/05/2014,15/05/2014 - 15/05/2014,Formation,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,HONNET JEAN PIERRE,26/11/2013,26/11/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,HONNET JEAN PIERRE,11/02/2014,11/02/2014 - 11/02/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,JOLIOT HAAS ARMELLE,11/02/2014,11/02/2014 - 11/02/2014,Autre : [Convention d'Hospitalité],,
LES LABORATOIRES SERVIER,Médecin,HONNET JEAN-PIERRE,18/10/2013,18/10/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,JOLIOT-HAAS ARMELLE,18/10/2013,18/10/2013 -,Autre : Manifestation scientifique,,
Lilly France SAS,Médecin,HONNET JEAN PIERRE,29/11/2013,29/11/2013 - 29/11/2013,INVITATION,,
Lilly France SAS,Médecin,HONNET JEAN PIERRE,18/09/2013,18/09/2013 - 18/09/2013,INVITATION,,
Lilly France SAS,Médecin,JOLIOT HAAS ARMELLE,06/12/2013,06/12/2013 - 06/12/2013,INVITATION,,
MENARINI FRANCE,Médecin,HONNET JEAN PIERRE,01/04/2014,01/04/2014 - 01/04/2014,Autre : Réunion scientifique,,
MSD France,Médecin,HONNET JEAN PIERRE,08/02/2012,08/02/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,HONNET JEAN PIERRE,03/06/2014,03/06/2014 -,CONVENTION D’HOSPITALITÉ,,
