A+A,Médecin,DIJOLS JEAN PAUL,09/10/2012,09/10/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,DIJOLS JEAN PAUL,28/12/2012,28/12/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,DIJOLS JEAN PAUL,04/03/2013,01/03/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,DIJOLS JEAN PAUL,26/03/2013,25/03/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,DIJOLS JEAN PAUL,20/05/2013,17/05/2013 -,ETUDE DE MARCHE,,
DAIICHI SANKYO FRANCE SAS,Médecin,DIJOLS JEAN PAUL,21/10/2013,21/10/2013 - 21/10/2013,Autre : [ hospitalité ],,
MSD France,Médecin,DIJOLS JEAN PAUL,05/01/2012,05/01/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,DIJOLS JEAN PAUL,03/07/2012,03/07/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,SEPULVEDA JACQUES,05/01/2012,05/01/2012 -,CONVENTION D HOSPITALITE,,
NOVO NORDISK,Médecin,GEISLER CHRISTIANE,08/04/2014,08/04/2014 - 08/04/2014,ORATEUR,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DE LA VIADENE / SARL,06/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DE LA VIADENE / SARL,01/07/2013,01/07/2013 - 30/09/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DE LA VIADENE / SARL,01/10/2013,01/10/2013 - 31/12/2013,AUTRE : ACHAT D'ESPACE,,
