A+A,Médecin,LEVILLAIN ALAIN,21/02/2013,21/02/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,LEVILLAIN ALAIN,04/03/2013,04/03/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,LEVILLAIN ALAIN,28/03/2013,27/03/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,LEVILLAIN ALAIN,12/07/2013,10/07/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,LEVILLAIN ALAIN,04/11/2013,04/11/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,LEVILLAIN ALAIN,30/03/2012,30/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,LEVILLAIN ALAIN,01/06/2012,31/05/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,LEVILLAIN ALAIN,28/06/2012,26/06/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,LEVILLAIN ALAIN,14/09/2012,14/09/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,LEVILLAIN ALAIN,08/10/2012,08/10/2012 -,ETUDE DE MARCHE,,
BRISTOL-MYERS SQUIBB,Association usager de santé,VAINCRE LE MELANOME,22/05/2014,22/05/2014 -,Autre : [Partenariat / Collaboration scientifique],,
KRKA FRANCE EURL,Autres types de personne morale,PHARMACIE GOSSELIN ,01/02/2014,01/02/2014 -,AUTRE: [CONTRAT CADRE DE LOUAGE DE CHOSES ET D'OUVRAGE A DES FINS PUBLICITAIRES],,
KRKA FRANCE EURL,Autres types de personne morale,PHARMACIE GOSSELIN ,01/01/2014,01/01/2014 -,AUTRE: [CONTRAT CADRE DE LOUAGE DE CHOSES ET D'OUVRAGE A DES FINS PUBLICITAIRES],,
LABORATOIRES BOUCHARA - RECORDATI,Pharmacien,GOSSELIN THOMAS,21/05/2014,21/05/2014 - 20/11/2014,AUTRE : Recherche épidémiologique,,
LABORATOIRES BOUCHARA - RECORDATI,Pharmacien,GOSSELIN THOMAS,21/05/2014,21/05/2014 - 20/11/2014,AUTRE : Recherche épidémiologique,,
LABORATOIRES BOUCHARA - RECORDATI,Pharmacien,GOSSELIN THOMAS,21/05/2014,21/05/2014 - 20/11/2014,AUTRE : Recherche épidémiologique,,
LABORATOIRES COLOPLAST,Infirmier,RICCI ANTONY,23/05/2014,23/05/2014 -,Autre : convention d'hospitalité,,
MENARINI FRANCE,Médecin,MARTIN JEAN JACQUES,05/04/2014,05/04/2014 - 06/04/2014,Autre : Réunion scientifique,,
PAUL HARTMANN SA,Pharmacien,GOSSELIN THOMAS,28/11/2013,28/11/2013 - 28/11/2013,Formation,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DU CHATEAU,01/10/2013,01/10/2013 - 31/12/2013,AUTRE : ACHAT D'ESPACE,,
