A+A,Pharmacien,ROCHE DIDIER,16/04/2013,15/04/2013 -,ETUDE DE MARCHE,,
A+A,Pharmacien,ROCHE DIDIER,13/01/2012,13/01/2012 -,ETUDE DE MARCHE,,
A+A,Pharmacien,ROCHE DIDIER,13/06/2014,13/06/2014 -,ETUDE DE MARCHE,,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,CARGOUET ISABELLE,19/11/2013,19/11/2013 -,[FORMATION],,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,CORBIN ALEXANDRA,19/11/2013,19/11/2013 -,[FORMATION],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,DA COL JOELLE,18/02/2014,18/02/2014 - 18/02/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRES BOUCHARA - RECORDATI,Pharmacien,MANCHEC MARC,14/04/2014,14/04/2014 - 14/10/2014,AUTRE : Recherche épidémiologique,,
LES LABORATOIRES SERVIER,Médecin,BELLAYER JACQUES,10/04/2014,10/04/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
MSD France,Etablissement de santé,PHARMACIE DELARUE LAURENT,27/08/2013,27/08/2013 -,EXPERT,,
SANOFI AVENTIS FRANCE,Médecin,SAINT JALM ANNE LAURE,19/06/2014,19/06/2014 - 19/06/2014,Autre : [Réunion],,
TEVA SANTE SAS,Autres types de personne morale,PHIE D'ALLAIRE / SELARL,04/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
