A+A,Médecin,SAUVAGE MARIE ANDREE,30/07/2012,30/07/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,THELLIER LOUIS,30/07/2012,30/07/2012 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,BERNARD LAURENT,24/09/2013,24/09/2013 -,Formation,,
ASTRAZENECA,Médecin,BERNARD LAURENT,18/12/2013,18/12/2013 -,Formation,,
ASTRAZENECA,Médecin,BERNARD LAURENT,20/02/2014,20/02/2014 -,Formation,,
ASTRAZENECA,Médecin,DUQUESNE DOMINIQUE,03/10/2013,03/10/2013 -,Formation,,
ASTRAZENECA,Médecin,DUQUESNE DOMINIQUE,18/12/2013,18/12/2013 -,Formation,,
ASTRAZENECA,Médecin,LEDDA RAPHAEL,20/02/2014,20/02/2014 -,Formation,,
ASTRAZENECA,Médecin,LEDDA RAPHAEL,18/12/2013,18/12/2013 -,Formation,,
DAIICHI SANKYO FRANCE SAS,Médecin,BERNARD LAURENT,07/02/2014,07/02/2014 - 08/02/2014,Autre : [hospitalité],,
GIBAUD,Pharmacien,SUEUR COLETTE,15/04/2013,23/07/2013 -,Recherche,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LEDDA RAPHAEL,22/11/2013,22/11/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LEDDA RAPHAEL,18/07/2013,18/07/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LEDDA RAPHAEL,20/02/2014,20/02/2014 - 20/02/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LEDDA RAPHAEL,19/06/2014,19/06/2014 - 19/06/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRES COLOPLAST,Médecin,LEDDA RAPHAEL,17/04/2014,17/04/2014 -,Autre : convention d'hospitalité,,
Laboratoires Grünenthal SAS,Médecin,BERNARD LAURENT,06/12/2013,06/12/2013 -,AUTRE,,
Laboratoires Grünenthal SAS,Médecin,LEDDA RAPHAEL,06/12/2013,06/12/2013 -,AUTRE,,
Laboratoires Grünenthal SAS,Médecin,LEDDA RAPHAEL,18/03/2014,18/03/2014 -,REUNION SCIENTIFIQUE,,
Laboratoires Grünenthal SAS,Médecin,LEDDA RAPHAEL,13/06/2014,13/06/2014 -,REUNION SCIENTIFIQUE,,
