ASTRAZENECA,Médecin,PLUCHARD CLAUDINE,02/04/2014,02/04/2014 -,Formation,,
ASTRAZENECA,Médecin,PLUCHARD CLAUDINE,10/10/2013,10/10/2013 -,Formation,,
BOEHRINGER INGELHEIM FRANCE,Médecin,BUQUET MICHEL,10/10/2013,10/10/2013 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
LOL PHARMA,Pharmacien,RENIER CATHERINE RENIER CATHERINE,25/01/2013,01/08/2013 -,CONTRAT DE PRESTATION DE SERVICE,,
LOL PHARMA,Pharmacien,RENIER CATHERINE RENIER CATHERINE,22/05/2013,05/07/2013 -,CONTRAT DE PRESTATION DE SERVICE,,
MSD France,Médecin,BUQUET MICHEL,12/06/2014,12/06/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,PLUCHARD CLAUDINE,03/10/2012,03/10/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,PLUCHARD CLAUDINE,18/07/2012,18/07/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,PLUCHARD CLAUDINE,19/06/2012,19/06/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,PLUCHARD CLAUDINE,04/04/2012,04/04/2012 -,CONVENTION D HOSPITALITE,,
