BOIRON,Pharmacien,FAUCON AURELIE,24/03/2014,24/03/2014 -,[FORMATION],,
BOIRON,Pharmacien,FAUCON AURELIE,24/03/2014,24/03/2014 -,[FORMATION],,
BOIRON,Pharmacien,GRANDATI MONIQUE,24/03/2014,24/03/2014 -,[FORMATION],,
BOIRON,Pharmacien,GRANDATI MONIQUE,24/03/2014,24/03/2014 -,[FORMATION],,
LABORATOIRES CONVATEC,Infirmier,PIAUD MERILLON VIRGINIE,08/04/2014,08/04/2014 - 08/04/2014,AUTRE,,
LES LABORATOIRES SERVIER,Médecin,MEUNIER PHILIPPE,26/11/2013,26/11/2013 -,Autre : Manifestation scientifique,,
MSD France,Médecin,BOULAIS STEPHANE,10/04/2014,10/04/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,HOBEIKA SERGE,10/04/2014,10/04/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,JOLY BENEDICTE,10/04/2014,10/04/2014 -,CONVENTION D’HOSPITALITÉ,,
PAUL HARTMANN SA,Médecin,REDOUANE ABDELHAMID,22/11/2013,19/01/2014 - 21/01/2014,Congrès / Symposium,,
TEVA SANTE SAS,Autres types de personne morale,PHIE CENTRALE,14/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE CENTRALE,01/10/2013,01/10/2013 - 31/12/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DES LAVANDIERES / SELARL,01/07/2013,01/07/2013 - 30/09/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DES LAVANDIERES / SELARL,05/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
