A+A,Médecin,GAILLARD JEAN PIERRE,19/04/2012,19/04/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,GUENNEGUEZ HERVE,12/04/2012,12/04/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,GUENNEGUEZ HERVE,11/10/2013,10/10/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,POULIQUEN ANDRE,14/01/2013,14/01/2013 -,ETUDE DE MARCHE,,
All Global,Médecin,Lambert Hellec Catherine,23/01/2014,23/01/2014 -,[Marketing],,
All Global,Médecin,Lambert Hellec Catherine,05/05/2014,05/05/2014 -,[Marketing],,
ASPEN FRANCE,Médecin,OUVRY PIERRE,14/06/2014,20/06/2014 - 20/06/2014,Etude,,
ASTELLAS PHARMA,Médecin,AUGUSTI MICHEL,20/11/2013,20/11/2013 - 20/11/2013,CONGRES / SYMPOSIUM,,
ASTELLAS PHARMA,Médecin,AUGUSTI MICHEL,14/12/2012,14/12/2012 - 15/12/2012,CONGRES/SYMPOSIUM,,
ASTELLAS PHARMA,Médecin,AUGUSTI MICHEL,21/11/2012,21/11/2012 - 24/11/2012,CONGRES/SYMPOSIUM,,
ASTELLAS PHARMA,Médecin,AUGUSTI MICHEL,18/06/2013,18/06/2013 -,RECHERCHE,,
ASTRAZENECA,Médecin,CHIBANI AHMED,28/01/2014,28/01/2014 -,Formation,,
ASTRAZENECA,Médecin,DORET PHILIPPE,09/09/2013,09/09/2013 -,Formation,,
ASTRAZENECA,Médecin,DORET PHILIPPE,13/01/2014,13/01/2014 -,Formation,,
ASTRAZENECA,Médecin,DORET PHILIPPE,25/11/2013,25/11/2013 -,Formation,,
ASTRAZENECA,Médecin,DORET PHILIPPE,01/07/2013,01/07/2013 -,Formation,,
ASTRAZENECA,Médecin,LAURENT GASSELIN BARBARA,05/11/2013,05/11/2013 -,Formation,,
ASTRAZENECA,Médecin,LAURENT GASSELIN BARBARA,11/06/2014,11/06/2014 -,Formation,,
ASTRAZENECA,Médecin,LAURENT GASSELIN BARBARA,10/09/2013,10/09/2013 -,Formation,,
ASTRAZENECA,Médecin,LEVY MONIQUE,11/12/2013,11/12/2013 -,Formation,,
