A+A,Médecin,MAUREL FRANCOIS,03/12/2013,02/12/2013 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,TODE JEAN,03/06/2014,03/06/2014 -,Formation,,
Bayer HealthCare SAS,Médecin,BONNEFOY DANIELLE,26/03/2014,26/03/2014 - 26/03/2014,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,BONNEFOY DANIELLE,27/03/2014,27/03/2014 - 27/03/2014,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,SAIDANI KNOLL SANDRINE,18/10/2013,18/10/2013 - 18/10/2013,CONGRES / SYMPOSIUM,,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,BESSON CECILE,18/11/2013,18/11/2013 -,[FORMATION],,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,BLAUDIER STEPHANIE,18/11/2013,18/11/2013 -,[FORMATION],,
BOIRON,Sage-femme,PAIRAULT MYRIAM,01/04/2014,01/04/2014 -,[FORMATION],,
EFFIK,Médecin,BONNEFOY DANIELLE,05/12/2013,05/12/2013 -,HOSPITALITE,,
EFFIK,Médecin,BONNEFOY DANIELLE,08/04/2014,08/04/2014 - 08/04/2014,HOSPITALITE,,
ETHICON,Médecin,RAMIANDRISOA HAURIA,20/09/2013,20/09/2013 - 22/09/2013,CONGRES / SYMPOSIUM,,
EXAFIELD,Pharmacien,DU CENTRE D AMBARES DU CENTRE D AMBARES,01/01/2014,01/01/2014 -,MARKETING,,
GIBAUD,Pharmacien,CLAVEREAU Marie-Line,06/05/2014,23/01/2014 -,Formation,,
GIBAUD,Pharmacien,DUBEAU Marie-Hélène,06/05/2014,23/01/2014 -,Formation,,
GIBAUD,Pharmacien,ROQUE Michèle,06/05/2014,23/01/2014 -,Formation,,
KRKA FRANCE EURL,Autres types de personne morale,PHARMACIE AFIRI,01/09/2013,01/09/2013 -,AUTRE: [CONTRAT CADRE DE LOUAGE DE CHOSES ET D'OUVRAGE A DES FINS PUBLICITAIRES],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,DUMOUSSEAU MICHEL,17/10/2013,17/10/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LAGARDERE JEAN DOMINIQUE,17/10/2013,17/10/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRES ALCON,Médecin,MAITROT CHRISTIAN,13/03/2014,13/03/2014 - 13/03/2014,Autre : [Table ronde],,
LABORATOIRES ALCON,Médecin,RAMIANDRISOA HAURIA,19/02/2014,19/02/2014 - 19/02/2014,Autre : [Table ronde],,
