A+A,Médecin,DEFIVES ARNAUD,31/01/2012,26/01/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,DEFIVES ARNAUD,21/11/2012,20/11/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,DEFIVES ARNAUD,11/06/2012,11/06/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,DEFIVES ARNAUD,11/10/2013,11/10/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,DEFIVES ARNAUD,09/03/2012,09/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,DEFIVES ARNAUD,23/04/2012,19/04/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,DEFIVES ARNAUD,27/11/2012,27/11/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,DESCLOCQUEMENT MAHIEU KATTY,01/06/2012,31/05/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,DESCLOCQUEMENT MAHIEU KATTY,14/01/2013,11/01/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,DESCLOCQUEMENT MAHIEU KATTY,06/12/2012,06/12/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,DESCLOCQUEMENT MAHIEU KATTY,28/05/2013,27/05/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,MAETZ DENIS,11/09/2012,10/09/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,MAETZ DENIS,30/01/2013,30/01/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,MONTAGNE JEAN CLAUDE,11/09/2012,11/09/2012 -,ETUDE DE MARCHE,,
A+A,Pharmacien,LUTRAN BRIGITTE,20/12/2012,19/12/2012 -,ETUDE DE MARCHE,,
A+A,Pharmacien,LUTRAN BRIGITTE,05/07/2012,04/07/2012 -,ETUDE DE MARCHE,,
A+A,Pharmacien,LUTRAN BRIGITTE,09/02/2012,08/02/2012 -,ETUDE DE MARCHE,,
A+A,Pharmacien,LUTRAN BRIGITTE,31/07/2012,31/07/2012 -,ETUDE DE MARCHE,,
A+A,Pharmacien,LUTRAN BRIGITTE,23/07/2012,23/07/2012 -,ETUDE DE MARCHE,,
A+A,Pharmacien,LUTRAN BRIGITTE,24/05/2013,23/05/2013 -,ETUDE DE MARCHE,,
