A+A,Médecin,AUBERT DIDIER,14/06/2012,14/06/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,AUBERT DIDIER,26/03/2013,25/03/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,AUBERT DIDIER,06/03/2013,06/03/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,AUBERT DIDIER,11/09/2012,11/09/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,AUBERT DIDIER,06/04/2012,05/04/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,AUBERT DIDIER,16/03/2012,15/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,AUBERT DIDIER,29/03/2012,29/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,AUBERT DIDIER,10/05/2012,10/05/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,AUBERT DIDIER,25/06/2013,21/06/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,AUBERT DIDIER,23/07/2013,23/07/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,AUBERT DIDIER,23/09/2013,23/09/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,AUBERT DIDIER,26/11/2013,25/11/2013 -,ETUDE DE MARCHE,,
IMS Medical Radar,Médecin,AUBERT DIDIER,03/04/2014,03/04/2014 - 03/04/2014,autre: ETUDE,,
LABORATOIRE GLAXOSMITHKLINE,Fondation,ACCOLAB SUD OUEST,03/06/2014,03/06/2014 -,RECHERCHE,,
LABORATOIRE GLAXOSMITHKLINE,Fondation,ACCOLAB SUD OUEST SELAS LABORATOIRE DE SOULAC SUR MER,30/08/2013,30/08/2013 -,RECHERCHE,,
LABORATOIRE GLAXOSMITHKLINE,Fondation,ACCOLAB SUD OUEST SELAS LABORATOIRE DE SOULAC SUR MER,01/08/2013,01/08/2013 -,RECHERCHE,,
LABORATOIRE GLAXOSMITHKLINE,Fondation,ACCOLAB SUD OUEST SELAS LABORATOIRE DE SOULAC SUR MER,01/10/2013,01/10/2013 -,RECHERCHE,,
LABORATOIRE GLAXOSMITHKLINE,Fondation,ACCOLAB SUD OUEST SELAS LABORATOIRE DE SOULAC SUR MER,21/11/2013,21/11/2013 -,RECHERCHE,,
LABORATOIRES MAYOLY SPINDLER,Médecin,BOUROUX LUC,28/11/2013,28/11/2013 -,AUTRE : [RP TFI],,
MSD France,Médecin,AUBERT DIDIER,04/11/2013,04/11/2013 -,RECHERCHE BIOMEDICALE,,
