A+A,Médecin,ROCHER ISABELLE,02/07/2013,01/07/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,ROCHER ISABELLE,11/10/2013,09/10/2013 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,ROCHER ISABELLE,22/10/2013,22/10/2013 -,Formation,,
ASTRAZENECA,Médecin,ROCHER ISABELLE,05/06/2014,05/06/2014 -,Formation,,
ASTRAZENECA,Médecin,ROCHER ISABELLE,14/04/2014,14/04/2014 -,Formation,,
Laboratoires Grünenthal SAS,Médecin,ROCHER ISABELLE,10/04/2014,10/04/2014 -,REUNION SCIENTIFIQUE,,
PASCALEO,Médecin,ROCHER ISABELLE,26/03/2013,26/03/2013 -,AUTRE,,
PASCALEO,Médecin,ROCHER ISABELLE,07/03/2014,07/03/2014 -,AUTRE,,
PIERRE FABRE MEDICAMENT,Médecin,ROCHER ISABELLE,28/11/2013,28/11/2013 -,CONVENTION D'HOSPITALITE,,
WorldOne Group B.V.,Médecin,ROCHER ISABELLE,22/11/2013,22/11/2013 -,AUTRE: [ETUDE DE MARCHE],,
WorldOne Group B.V.,Médecin,ROCHER ISABELLE,18/11/2013,18/11/2013 -,AUTRE: [ETUDE DE MARCHE],,
WorldOne Group B.V.,Médecin,ROCHER ISABELLE,06/04/2014,06/04/2014 -,AUTRE: [ETUDE DE MARCHE],,
WorldOne Group B.V.,Médecin,ROCHER ISABELLE,28/04/2014,28/04/2014 -,AUTRE: [ETUDE DE MARCHE],,
WorldOne Group B.V.,Médecin,ROCHER ISABELLE,04/01/2014,04/01/2014 -,AUTRE: [ETUDE DE MARCHE],,
WorldOne Group B.V.,Médecin,ROCHER ISABELLE,28/03/2014,28/03/2014 -,AUTRE: [ETUDE DE MARCHE],,
WorldOne Group B.V.,Médecin,ROCHER ISABELLE,16/05/2014,16/05/2014 -,AUTRE: [ETUDE DE MARCHE],,
WorldOne Group B.V.,Médecin,ROCHER ISABELLE,30/05/2014,30/05/2014 -,AUTRE: [ETUDE DE MARCHE],,
WorldOne Group B.V.,Médecin,ROCHER ISABELLE,16/10/2013,16/10/2013 -,AUTRE: [ETUDE DE MARCHE],,
WorldOne Group B.V.,Médecin,ROCHER ISABELLE,30/10/2013,30/10/2013 -,AUTRE: [ETUDE DE MARCHE],,
