A+A,Médecin,CHIHA FOUDIL,16/02/2012,16/02/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,CHIHA FOUDIL,17/01/2013,17/01/2013 -,ETUDE DE MARCHE,,
LABORATOIRES BOUCHARA - RECORDATI,Médecin,SCHNEIDER GILLES,13/01/2014,20/01/2014 - 20/01/2015,AUTRE : Recherche épidémiologique,,
Laboratoires Lohmann & Rauscher,Association professionnel de santé,SYND FNI DE LA CREUSE,14/03/2014,14/03/2014 -,AUTRE : [PRESTATION DE SERVICE],,
LES LABORATOIRES SERVIER,Médecin,BOUTAYEB KARIM,05/10/2013,05/10/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,BOUTAYEB KARIM,11/10/2013,11/10/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,SCHNEIDER GILLES,10/07/2013,10/07/2013 -,Recherche,,
LES LABORATOIRES SERVIER,Médecin,THOMAS GEORGES,07/11/2013,07/11/2013 -,Autre : Manifestation scientifique,,
Otsuka Pharmaceutical France SAS,Médecin,THOMAS Georges,14/11/2013,14/11/2013 - 14/11/2013,HOSPITALITE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE SOUCHAL,01/07/2013,01/07/2013 - 30/09/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE SOUCHAL,04/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE SOUCHAL,01/10/2013,01/10/2013 - 31/12/2013,AUTRE : ACHAT D'ESPACE,,
