A+A,Médecin,LEFEBVRE MARIE,02/07/2013,01/07/2013 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,LEFEBVRE MARIE,19/03/2014,19/03/2014 -,Formation,,
ASTRAZENECA,Médecin,LEFEBVRE MARIE,20/11/2013,20/11/2013 -,Formation,,
DAIICHI SANKYO FRANCE SAS,Médecin,LEFEBVRE MARIE,19/09/2013,19/09/2013 - 20/09/2013,Autre : [ hospitalité ],,
DAIICHI SANKYO FRANCE SAS,Médecin,LEFEBVRE MARIE,28/11/2013,28/11/2013 - 28/11/2013,Autre : [ hospitalité ],,
DAIICHI SANKYO FRANCE SAS,Médecin,TOUSSAINT MANUEL,28/11/2013,28/11/2013 - 28/11/2013,Autre : [ hospitalité ],,
Laboratoires Grünenthal SAS,Médecin,LEFEBVRE MARIE,26/06/2014,26/06/2014 -,REUNION SCIENTIFIQUE,,
Laboratoires Grünenthal SAS,Médecin,LEFEBVRE MARIE,07/11/2013,07/11/2013 -,AUTRE,,
LABORATOIRES MAYOLY SPINDLER,Médecin,LEFEBVRE MARIE,15/03/2014,15/03/2014 -,Conseil Relations professionnelles,,
LES LABORATOIRES SERVIER,Médecin,LEFEBVRE MARIE,05/12/2013,05/12/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,LEFEBVRE MARIE,11/06/2014,11/06/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
MUNDIPHARMA,Médecin,LECLERCQ CHRISTIAN,30/04/2013,30/04/2013 - 30/04/2013,AUTRE : CONVENTION D'HOSPITALITE,,
NOVO NORDISK,Médecin,LEFEBVRE MARIE,23/05/2014,23/05/2014 -,HOSPITALITE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DESCAMPS VOTTIER,31/03/2014,01/04/2014 - 30/06/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DESCAMPS VOTTIER,01/07/2013,01/07/2013 - 30/09/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DESCAMPS VOTTIER,04/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DESCAMPS VOTTIER,01/10/2013,01/10/2013 - 31/12/2013,AUTRE : ACHAT D'ESPACE,,
ULURU SANTE / VIGIE Pharma,Médecin,LECLERCQ Christian,01/07/2013,01/07/2013 -,Etudes,,
