A+A,Médecin,BOILE GERARD,05/01/2012,05/01/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,BOILE GERARD,22/11/2013,21/11/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,BOILE GERARD,16/01/2013,16/01/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,BOILE GERARD,28/06/2012,26/06/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,BOILE GERARD,21/03/2012,20/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,BOILE CHOMILIER MIREILLE,21/11/2012,20/11/2012 -,ETUDE DE MARCHE,,
DAIICHI SANKYO FRANCE SAS,Médecin,ANGLADE MICHEL,04/12/2013,04/12/2013 - 04/12/2013,Autre : [ hospitalité ],,
DAIICHI SANKYO FRANCE SAS,Médecin,BOILE GERARD,04/12/2013,04/12/2013 - 04/12/2013,Autre : [ hospitalité ],,
LOL PHARMA,Pharmacien,CROZATIER CLANET ANNE LAURE CROZATIER CLANET ANNE LAURE,04/06/2013,26/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
LOL PHARMA,Pharmacien,CROZATIER CLANET ANNE LAURE CROZATIER CLANET ANNE LAURE,04/06/2013,26/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
MSD France,Médecin,MAZENC YANNICK,29/03/2012,29/03/2012 -,CONVENTION D HOSPITALITE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE CROZATIER / SARL,01/10/2013,01/10/2013 - 31/12/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE CROZATIER / SARL,01/07/2013,01/07/2013 - 30/09/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE CROZATIER / SARL,11/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE CROZATIER / SARL,31/03/2014,01/04/2014 - 30/06/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DU BOURG / SARL,01/10/2013,01/10/2013 - 31/12/2013,AUTRE : ACHAT D'ESPACE,,
