Bayer HealthCare SAS,Médecin,LEHOT BENET CHRISTELLE,06/06/2013,06/06/2013 - 06/06/2013,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,LETOURNEAU PHILIPPE,06/06/2013,06/06/2013 - 06/06/2013,AUTRE : MANIFESTATION DE PROMOTION,,
CHIESI SA,Médecin,LEHOT BENET CHRISTELLE,19/11/2013,19/11/2013 - 19/11/2013,Autre : HOSPITALITE RP,,
DAIICHI SANKYO FRANCE SAS,Médecin,LETOURNEAU PHILIPPE,03/10/2013,03/10/2013 - 03/10/2013,Autre : [ hospitalité ],,
IMS Medical Radar,Médecin,TALEB Youssef,16/10/2013,16/10/2013 - 16/10/2013,autre: ETUDE,,
LABORATOIRES CONVATEC,Médecin,LETOURNEAU PHILIPPE,11/06/2014,11/06/2014 - 11/06/2014,AUTRE,,
LES LABORATOIRES SERVIER,Médecin,LEHOT-BENET CHRISTELLE,15/11/2013,15/11/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,LEHOT-BENET CHRISTELLE,17/01/2014,17/01/2014 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,LEPESANT JEAN-MARC,15/11/2013,15/11/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,LEPESANT JEAN-MARC,17/01/2014,17/01/2014 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,LETOURNEAU PHILIPPE,15/11/2013,15/11/2013 -,Autre : Manifestation scientifique,,
MENARINI FRANCE,Médecin,LEPESANT JEAN MARC,23/05/2014,23/05/2014 - 23/05/2014,Autre : Réunion scientifique,,
MSD France,Médecin,LEHOT BENET CHRISTELLE,29/05/2012,29/05/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,LEHOT BENET CHRISTELLE,09/03/2012,09/03/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,LEPESANT JEAN MARC,09/03/2012,09/03/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,LEPESANT JEAN MARC,29/05/2012,29/05/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,LETOURNEAU PHILIPPE,09/03/2012,09/03/2012 -,CONVENTION D HOSPITALITE,,
MUNDIPHARMA,Médecin,LETOURNEAU PHILIPPE,30/01/2014,30/01/2014 -,AUTRE: CONVENTION D'HOSPITALITE,,
MUNDIPHARMA,Médecin,LETOURNEAU PHILIPPE,14/11/2013,14/11/2013 -,FORMATION,,
PIERRE FABRE MEDICAMENT,Médecin,LEPESANT JEAN MARC,13/12/2013,13/12/2013 -,CONVENTION D'HOSPITALITE,,
