ASTRAZENECA,Médecin,CHAMPAIN FREDERIC,30/01/2014,30/01/2014 -,Formation,,
ASTRAZENECA,Médecin,COLLIN LECLERC MIREILLE,30/01/2014,30/01/2014 -,Formation,,
ASTRAZENECA,Médecin,COLLIN LECLERC MIREILLE,10/12/2013,10/12/2013 -,Formation,,
ASTRAZENECA,Médecin,NAPOLY JACQUES,19/09/2013,19/09/2013 -,Formation,,
Bayer HealthCare SAS,Association professionnel de santé,ASSOCIATION S.M.N.C.,14/10/2013,30/11/2013 - 30/11/2013,Autre :Contrat de location de stand,,
BIOGEN IDEC FRANCE,Association professionnel de santé,ASSOCIATION SOLIDARITE MEDICALE NORMANDIE CAMEROUN (SMNC),24/09/2013,24/09/2013 -,PARRAINAGE,,
DAIICHI SANKYO FRANCE SAS,Médecin,COLLIN LECLERC MIREILLE,27/03/2014,27/03/2014 - 27/03/2014,Autre : [hospitalité],,
DAIICHI SANKYO FRANCE SAS,Médecin,COLLIN LECLERC MIREILLE,24/10/2013,24/10/2013 - 24/10/2013,Autre : [ hospitalité ],,
DAIICHI SANKYO FRANCE SAS,Médecin,COLLIN LECLERC MIREILLE,19/06/2014,19/06/2014 - 19/06/2014,Autre : [hospitalité],,
DAIICHI SANKYO FRANCE SAS,Médecin,NAPOLY JACQUES,12/06/2014,12/06/2014 - 12/06/2014,Autre : [hospitalité],,
EISAI SAS,Association professionnel de santé,ASSOCIATION SOLIDARITE MEDICALE NORMANDIE CAMEROUN,22/10/2013,30/11/2013 - 30/11/2013,AUTRE / STAND,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,CHAMPAIN FREDERIC,06/06/2014,06/06/2014 - 06/06/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,COLLIN LECLERC MIREILLE,29/10/2013,29/10/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,NAPOLY JACQUES,29/10/2013,29/10/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRES MAYOLY SPINDLER,Médecin,NAPALY JACQUES,17/10/2013,17/10/2013 -,AUTRE : [RP TFI],,
LES LABORATOIRES SERVIER,Médecin,CHAMPAIN FREDERIC,27/03/2014,27/03/2014 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,CHAMPAIN FREDERIC,17/09/2013,17/09/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,COLLIN MIREILLE,07/11/2013,07/11/2013 -,Autre : Manifestation scientifique,,
MENARINI FRANCE,Médecin,CHAMPAIN FREDERIC,23/05/2014,23/05/2014 - 23/05/2014,Autre : Réunion scientifique,,
MSD France,Médecin,CHAMPAIN FREDERIC,25/03/2014,25/03/2014 -,CONVENTION D’HOSPITALITÉ,,
