A+A,Médecin,DEFINS LAURENCE,04/06/2013,04/06/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,ESNAULT DOMINIQUE,03/09/2012,30/08/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,GOZLAN ARMAND,08/06/2012,07/06/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,GOZLAN ARMAND,14/10/2013,14/10/2013 -,ETUDE DE MARCHE,,
A+A,Pharmacien,RANDAZZO PHILIPPE,03/05/2013,30/04/2013 -,ETUDE DE MARCHE,,
Actelion Pharmaceuticals France,Médecin,GUERRINI MARIE CLAUDE,05/11/2013,05/11/2013 - 05/11/2013,AUTRE [CONNEXION],,
Adept Field Solutions,Médecin,MISRA SRIMANTA,03/06/2014,03/06/2014 - 03/06/2014,RECHERCHE MARKETING,,
AMGEN SAS,Fondation,CEMO,04/07/2013,15/10/2012 -,CONVENTION DE RECHERCHE,,
ASTRAZENECA,Médecin,AL SAYADI MAHER,10/04/2014,10/04/2014 -,Formation,,
ASTRAZENECA,Médecin,AL SAYADI MAHER,20/03/2014,20/03/2014 -,Formation,,
ASTRAZENECA,Médecin,AL SAYADI MAHER,09/01/2014,09/01/2014 -,Formation,,
ASTRAZENECA,Médecin,BIGNANI OLIVIER,18/03/2014,18/03/2014 -,Formation,,
ASTRAZENECA,Médecin,DIFFALLAH Lotfi,29/11/2013,29/11/2013 -,Congrès / Symposium,,
ASTRAZENECA,Médecin,FISCHER CLAUDE,18/03/2014,18/03/2014 -,Formation,,
ASTRAZENECA,Médecin,ISAL FRANCOIS,18/09/2013,18/09/2013 -,Formation,,
ASTRAZENECA,Médecin,ISAL FRANCOIS,12/12/2013,12/12/2013 -,Formation,,
ASTRAZENECA,Médecin,JOUBERT FOSSO ANNE,26/06/2014,26/06/2014 -,Formation,,
ASTRAZENECA,Médecin,LABI WILLIAM,23/01/2014,23/01/2014 -,Formation,,
ASTRAZENECA,Médecin,LABI WILLIAM,01/10/2013,01/10/2013 -,Formation,,
ASTRAZENECA,Médecin,MALLET PIERRE,10/04/2014,10/04/2014 -,Formation,,
