A+A,Médecin,CALLIES DE SALIES GUILLAUME,26/03/2012,22/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,GARCIA TEJERO MARIA THERESA,03/09/2012,31/08/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,SURPAS PASCALE,03/09/2012,31/08/2012 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,DURAND ALAIN,01/07/2013,01/07/2013 -,Formation,,
ASTRAZENECA,Médecin,GINDRE DOMINIQUE,06/12/2013,06/12/2013 -,Congrès / Symposium,,
ASTRAZENECA,Médecin,LE GOAS GUY,01/07/2013,01/07/2013 -,Formation,,
ASTRAZENECA,Médecin,LE GOAS GUY,20/03/2014,20/03/2014 -,Formation,,
ASTRAZENECA,Médecin,LE GOAS GUY,20/05/2014,20/05/2014 -,Formation,,
ASTRAZENECA,Médecin,MICOLLE JEAN PIERRE,27/03/2014,27/03/2014 -,Formation,,
ASTRAZENECA,Médecin,MICOLLE JEAN PIERRE,20/05/2014,20/05/2014 -,Formation,,
ASTRAZENECA,Médecin,OVE SERGE,20/05/2014,20/05/2014 -,Formation,,
ASTRAZENECA,Médecin,OVE SERGE,27/03/2014,27/03/2014 -,Formation,,
BOEHRINGER INGELHEIM FRANCE,Médecin,GARCIA TEJERO MARIA TERESA,31/01/2014,31/01/2014 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
BOEHRINGER INGELHEIM FRANCE,Médecin,GARCIA TEJERO MARIA TERESA,24/02/2014,20/03/2014 - 21/03/2014,FORMATION,,
BOEHRINGER INGELHEIM FRANCE,Médecin,GARCIA TEJERO MARIA TERESA,15/04/2014,15/04/2014 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
BOEHRINGER INGELHEIM FRANCE,Médecin,LE GOAS GUY,04/04/2014,04/04/2014 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
BOEHRINGER INGELHEIM FRANCE,Médecin,SURPAS PASCALE,31/01/2014,31/01/2014 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
BOEHRINGER INGELHEIM FRANCE,Médecin,SURPAS PASCALE,15/04/2014,15/04/2014 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
BOIRON,Autres types de personne morale,LUCAS AND LUCAS,01/01/2012,01/07/2013 -,[PUBLICITE],,
BOIRON,Pharmacien,GIRARD LAURENCE,22/05/2014,22/05/2014 -,[FORMATION],,
