A+A,Médecin,AIT TAHAR HAMID,01/08/2013,31/07/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,AIT TAHAR HAMID,27/01/2012,27/01/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,KILIC MELEK SUNDÉ,26/07/2012,26/07/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,KILIC MELEK SUNDÉ,29/01/2013,29/01/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,KILIC MELEK SUNDÉ,29/05/2012,29/05/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,KIOUEH IDRISS,04/12/2012,04/12/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,NEMOURA LAMROUS ANISSA,07/09/2012,07/09/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,SALEM CHARLES,29/05/2012,29/05/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,SALEM CHARLES,27/01/2012,27/01/2012 -,ETUDE DE MARCHE,,
Actelion Pharmaceuticals France,Médecin,ABOA EBOULE CORINE,13/05/2014,13/05/2014 - 13/05/2014,AUTRE [CONNEXION],,
Actelion Pharmaceuticals France,Médecin,BENMANSOUR TAHA,19/03/2014,19/03/2014 - 19/03/2014,AUTRE [CONNEXION],,
Actelion Pharmaceuticals France,Médecin,KIOUEH IDRISS,19/03/2014,19/03/2014 - 19/03/2014,AUTRE [CONNEXION],,
All Global,Médecin,Kouamela Aline,11/10/2013,11/10/2013 -,[Marketing],,
All Global,Médecin,Kouamela Aline,29/04/2014,29/04/2014 -,[Marketing],,
ASTELLAS PHARMA,Médecin,VAISSE VALERIE,21/11/2013,21/11/2013 - 21/11/2013,FORMATION,,
ASTRAZENECA,Etudiant,GAUJARD FRANCOIS,11/02/2014,11/02/2014 -,Formation,,
ASTRAZENECA,Etudiant,MORENO MATHIAS,22/10/2013,22/10/2013 -,Formation,,
ASTRAZENECA,Etudiant,MORENO MATHIAS,19/11/2013,19/11/2013 -,Formation,,
ASTRAZENECA,Etudiant,VIEILLARD CHARLES ALBAN,19/11/2013,19/11/2013 -,Formation,,
ASTRAZENECA,Médecin,ABOA EBOULE CORINE,05/12/2013,05/12/2013 -,Formation,,
