A+A,Médecin,AMEY ISABELLE,09/07/2012,10/07/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,AMEY ISABELLE,26/09/2013,30/09/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,HOUARD XAVIER,14/05/2013,13/05/2013 -,ETUDE DE MARCHE,,
Bayer HealthCare SAS,Médecin,COLLOMBIER BRUNO,05/10/2013,05/10/2013 - 05/10/2013,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,LAMBERT AURELIEN,14/02/2014,14/02/2014 - 14/02/2014,AUTRE : MANIFESTATION DE PROMOTION,,
BOEHRINGER INGELHEIM FRANCE,Médecin,DESRE PASCAL,18/12/2013,18/12/2013 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
IPSEN PHARMA,Médecin,FABRE MICHEL,03/04/2014,03/04/2014 - 03/04/2014,CONVENTION D'HOSPITALITE,,
LABORATOIRES URGO,Médecin,SCHAFF SEGOLENE,19/11/2013,19/11/2013 -,HOSPITALITE,,
LABORATOIRES URGO,Pharmacien,BRESSON PATRICK,19/11/2013,19/11/2013 -,HOSPITALITE,,
LES LABORATOIRES SERVIER,Médecin,FABRE MICHEL,04/07/2013,04/07/2013 -,Autre : Manifestation scientifique,,
LFB BIOMEDICAMENTS,Médecin,RACINE PIERRE,03/10/2013,03/10/2013 -,congrès / symposium,,
LOL PHARMA,Pharmacien,VERNIZEAU VERNIZEAU,28/06/2013,03/07/2013 -,CONTRAT DE PRESTATION DE SERVICE,,
MAPI SAS,Etablissement de santé,PHARMACIE PAGNON CLAUDINE,17/04/2013,17/04/2013 -,CONVENTION DE RECHERCHE,,
MAPI SAS,Pharmacien,PAGNON CLAUDINE,17/04/2013,17/04/2013 -,CONVENTION DE RECHERCHE,,
MSD France,Médecin,AMEY ISABELLE,03/04/2014,03/04/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,AMEY ISABELLE,23/11/2013,23/11/2013 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,AMEY ISABELLE,17/04/2014,17/04/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,BASSOLEIL JEAN PHILIPPE,17/04/2014,17/04/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,BOUSQUET MAX,17/04/2014,17/04/2014 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,FABRE MICHEL,23/11/2013,23/11/2013 -,CONVENTION D’HOSPITALITÉ,,
