A+A,Médecin,FISCHER MICHELE,02/07/2013,01/07/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,FISCHER MICHELE,28/06/2012,26/06/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,FISCHER MICHELE,22/02/2012,22/02/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,NIGON ULRYCH CHRISTIANE,06/03/2013,06/03/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,NIGON ULRYCH CHRISTIANE,12/07/2012,12/07/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,NIGON ULRYCH CHRISTIANE,01/08/2012,01/08/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,NIGON ULRYCH CHRISTIANE,08/07/2013,05/07/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,NIGON ULRYCH CHRISTIANE,01/06/2012,31/05/2012 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,RAPHAEL FRANCIS,03/12/2013,03/12/2013 -,Formation,,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,FRESNEDA JONATHAN,19/11/2013,19/11/2013 -,[FORMATION],,
DAIICHI SANKYO FRANCE SAS,Médecin,HOLLER PHILIPPE,13/09/2013,13/09/2013 - 13/09/2013,Autre : [ hospitalité ],,
DAIICHI SANKYO FRANCE SAS,Médecin,NIGON ULRYCH CHRISTIANE,30/11/2013,30/11/2013 - 01/12/2013,Autre : [ hospitalité ],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,HELL MARC,27/11/2013,27/11/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,HOLLER PHILIPPE,27/11/2013,27/11/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,HOLLER PHILIPPE,14/11/2013,14/11/2013 - 14/11/2013,[AUTRE] : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,RAPHAEL FRANCIS,14/11/2013,14/11/2013 - 14/11/2013,[AUTRE] : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,STAUDER FRICKER MARIE LOUISE,13/11/2013,14/11/2013 - 14/11/2013,[AUTRE] : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,THIL STINES NADINE,13/11/2013,14/11/2013 - 14/11/2013,[AUTRE] : [CONVENTION HOSPITALITE],,
LABORATOIRES BOUCHARA - RECORDATI,Pharmacien,ELALOUA MOHAMED,21/10/2013,21/10/2013 - 21/04/2014,RECHERCHE ÉPIDÉMIOLOGIQUE,,
LABORATOIRES BOUCHARA - RECORDATI,Pharmacien,ELALOUA MOHAMED,21/10/2013,21/10/2013 - 21/04/2014,RECHERCHE ÉPIDÉMIOLOGIQUE,,
