A+A,Médecin,ROHART RODOLPHE,12/07/2013,10/07/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,ROHART RODOLPHE,30/10/2013,28/10/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,ROHART RODOLPHE,18/12/2013,17/12/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,ROHART RODOLPHE,14/06/2012,14/06/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,ROHART RODOLPHE,10/05/2012,10/05/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,ROHART RODOLPHE,11/09/2012,11/09/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,ROHART RODOLPHE,09/10/2012,09/10/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,ROHART RODOLPHE,06/03/2013,06/03/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,ROHART RODOLPHE,26/03/2013,25/03/2013 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,HECQUET GUILLAUME,11/09/2013,11/09/2013 -,Formation,,
CHIESI SA,Médecin,HECQUET GUILLAUME,19/02/2014,19/02/2014 - 19/02/2014,Autre : HOSPITALITE RP,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,COUSIN DENIS,14/05/2014,14/05/2014 - 14/05/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRES COLOPLAST,Infirmier,MAILLY MICHELE,15/04/2014,15/04/2014 -,Autre : convention d'hospitalité,,
LABORATOIRES COLOPLAST,Infirmier,SERGENT SABINE,15/04/2014,15/04/2014 -,Autre : convention d'hospitalité,,
Lilly France SAS,Pharmacien,GODDYN FRANCOIS,17/04/2014,17/04/2014 - 17/04/2014,AUTRE : [PARTICIPATION RÉUNION SCIENTIFIQUE],,
MSD France,Médecin,HECQUET GUILLAUME,12/03/2014,12/03/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,ROHART RODOLPHE,12/03/2014,12/03/2014 -,CONVENTION D’HOSPITALITÉ,,
SANOFI AVENTIS FRANCE,Médecin,HECQUET GUILLAUME,09/04/2014,09/04/2014 - 09/04/2014,Autre : [Réunion],,
