3M France,Chirurgien-dentiste,CAZEAUX LAURENT,17/10/2013,17/10/2013 -,FORMATION,,
3M France,Chirurgien-dentiste,NOYEZ PHILIPPE,17/10/2013,17/10/2013 -,FORMATION,,
A+A,Médecin,BELLEVILLE ALAIN,27/04/2012,26/04/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,BELLEVILLE ALAIN,26/06/2013,26/06/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,BELLEVILLE ALAIN,13/06/2012,13/06/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,BELLEVILLE ALAIN,14/10/2013,14/10/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,FENEYROU JACQUES,26/06/2012,25/06/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,FONTAINE CLAUDE,26/03/2013,25/03/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,FONTAINE CLAUDE,04/11/2013,04/11/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,LANDART FREDERIQUE,06/04/2012,05/04/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,LANDART FREDERIQUE,04/06/2013,04/06/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,RABY MICHEL,26/06/2012,25/06/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,SARRAIL PHILIPPE,29/03/2012,27/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,SARRAIL PHILIPPE,01/06/2012,31/05/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,SARRAIL PHILIPPE,02/07/2013,01/07/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,SARRAIL PHILIPPE,28/06/2012,26/06/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,SARRAIL PHILIPPE,26/04/2012,25/04/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,TINELLI RICHARD,19/09/2013,19/09/2013 -,ETUDE DE MARCHE,,
AbbVie,Médecin,BELLEVILLE ALAIN,17/05/2014,17/05/2014 -,AUTRE: [CONVENTION HOSPITALITE],,
AbbVie,Médecin,BELLEVILLE ALAIN,25/02/2014,25/02/2014 -,AUTRE: [CONVENTION HOSPITALITE],,
