LABORATOIRE GLAXOSMITHKLINE,Médecin,MONTANIER PATRICK,23/04/2014,23/04/2014 - 23/04/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,PERETTO MICHEL,23/04/2014,23/04/2014 - 23/04/2014,Autre : [Convention d'Hospitalité],,
MENARINI FRANCE,Médecin,LACOMBE JEAN PIERRE,19/03/2014,19/03/2014 - 19/03/2014,Autre : Réunion scientifique,,
MENARINI FRANCE,Médecin,MONTANIER PATRICK,19/03/2014,19/03/2014 - 19/03/2014,Autre : Réunion scientifique,,
MENARINI FRANCE,Médecin,PERETTO MICHEL,19/03/2014,19/03/2014 - 19/03/2014,Autre : Réunion scientifique,,
MSD France,Médecin,LACOMBE JEAN PIERRE,26/06/2013,26/06/2013 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,LACOMBE JEAN PIERRE,26/06/2013,26/06/2013 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,MONTANIER PATRICK,26/06/2013,26/06/2013 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,MONTANIER PATRICK,26/06/2013,26/06/2013 -,CONVENTION D’HOSPITALITÉ,,
PIERRE FABRE MEDICAMENT,Médecin,LACOMBE JEAN PIERRE,15/01/2014,15/01/2014 -,CONVENTION D'HOSPITALITE,,
PIERRE FABRE MEDICAMENT,Médecin,PERETTO MICHEL,15/01/2014,15/01/2014 -,CONVENTION D'HOSPITALITE,,
SANOFI AVENTIS FRANCE,Médecin,LACOMBE JEAN PIERRE,02/10/2013,02/10/2013 - 02/10/2013,Convention d'Hospitalité,,
SANOFI AVENTIS FRANCE,Médecin,MONTANIER PATRICK,02/10/2013,02/10/2013 - 02/10/2013,Convention d'Hospitalité,,
SANOFI AVENTIS FRANCE,Médecin,PERETTO MICHEL,02/10/2013,02/10/2013 - 02/10/2013,Convention d'Hospitalité,,
Takeda France,Médecin,MONTANIER Patrick,05/03/2014,05/03/2014 - 05/03/2014,Autre: [Convention d'hospitalité],,
Takeda France,Médecin,PERETTO Michel,05/03/2014,05/03/2014 - 05/03/2014,Autre: [Convention d'hospitalité],,
TEVA SANTE SAS,Autres types de personne morale,PHIE LACAZE MONS / SARL,01/10/2013,01/10/2013 - 31/12/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE LACAZE MONS / SARL,05/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE LACAZE MONS / SARL,01/07/2013,01/07/2013 - 30/09/2013,AUTRE : ACHAT D'ESPACE,,
WorldOne Group B.V.,Chirurgien-dentiste,DELPONT MICHEL,06/06/2014,06/06/2014 -,AUTRE: [ETUDE DE MARCHE],,
