AbbVie,Médecin,BLONDIN BENOIT,12/04/2014,12/04/2014 -,RECHERCHE,,
ASTRAZENECA,Médecin,BLONDIN BENOIT,26/02/2014,26/02/2014 -,Formation,,
ASTRAZENECA,Médecin,TESI MARC,17/04/2014,17/04/2014 -,Formation,,
LEO Pharma,Médecin,BLONDIN BENOIT,26/02/2013,26/02/2013 - 31/08/2014,Recherche,,
LES LABORATOIRES SERVIER,Médecin,BLONDIN BENOIT,15/10/2013,15/10/2013 -,Recherche,,
LOL PHARMA,Pharmacien,BIRE SENE DOMINIQUE BIRE SENE DOMINIQUE,01/08/2013,01/08/2013 -,CONTRAT DE PRESTATION DE SERVICE,,
MSD France,Médecin,GALMICHE JEAN CLAUDE,25/04/2012,25/04/2012 -,CONVENTION D HOSPITALITE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE BIRE / SNC,12/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE BIRE / SNC,01/07/2013,01/07/2013 - 30/09/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE BIRE / SNC,01/10/2013,01/10/2013 - 31/12/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE BIRE / SNC,31/03/2014,01/04/2014 - 30/06/2014,AUTRE : ACHAT D'ESPACE,,
