A+A,Médecin,BAILLY ALAIN,31/10/2013,30/10/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,BAILLY ALAIN,01/08/2012,01/08/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,BAILLY ALAIN,03/09/2012,30/08/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,FAUSSER CLAUDE,20/03/2012,20/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,POP MIHAELA,04/07/2012,03/07/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,POP MIHAELA,29/11/2012,29/11/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,POP MIHAELA,24/09/2012,24/09/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,POP MIHAELA,15/11/2013,14/11/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,POP MIHAELA,04/06/2013,04/06/2013 -,ETUDE DE MARCHE,,
A+A,Pharmacien,LAGIER FABIEN,16/04/2014,15/04/2014 -,ETUDE DE MARCHE,,
A+A,Pharmacien,LAGIER FABIEN,12/11/2013,12/11/2013 -,ETUDE DE MARCHE,,
A+A,Pharmacien,LAGIER FABIEN,20/12/2012,19/12/2012 -,ETUDE DE MARCHE,,
A+A,Pharmacien,LAGIER FABIEN,25/01/2013,24/01/2013 -,ETUDE DE MARCHE,,
A+A,Pharmacien,LAGIER FABIEN,16/05/2013,15/05/2013 -,ETUDE DE MARCHE,,
A+A,Pharmacien,LAGIER FABIEN,10/02/2014,04/02/2014 -,ETUDE DE MARCHE,,
ALK-Abelló,Association professionnel de santé,RAFT - PAPPA,09/04/2012,09/04/2012 -,AUTRE : [PARTENARIAT],,
ASTRAZENECA,Association professionnel de santé,ASSOCIATION DE FORMATION MEDICALE CONTINUE DE LA REGION DE GRAY,20/05/2014,20/05/2014 -,Autre,,
ASTRAZENECA,Médecin,BAILLY ALAIN,04/07/2013,04/07/2013 -,Formation,,
ASTRAZENECA,Médecin,BAILLY ALAIN,11/02/2014,11/02/2014 -,Formation,,
ASTRAZENECA,Médecin,BAILLY ALAIN,14/01/2014,14/01/2014 -,Formation,,
