A+A,Médecin,CHARTON FREDERIC,20/09/2012,20/09/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,CHARTON FREDERIC,30/03/2012,30/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,CHARTON FREDERIC,02/01/2013,02/01/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,CHARTON FREDERIC,03/01/2013,02/01/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,EMONT ROBERT,27/11/2012,27/11/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,EMONT ROBERT,07/02/2013,07/02/2013 -,ETUDE DE MARCHE,,
A+A,Pharmacien,DONATI XAVIER,23/07/2012,23/07/2012 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,CHARTON FREDERIC,13/12/2013,13/12/2013 -,Formation,,
ASTRAZENECA,Médecin,EMONT ROBERT,19/02/2014,19/02/2014 -,Formation,,
ASTRAZENECA,Médecin,GOGNY ERIC,17/04/2014,17/04/2014 -,Formation,,
ASTRAZENECA,Médecin,GOGNY ERIC,24/09/2013,24/09/2013 -,Formation,,
BOEHRINGER INGELHEIM FRANCE,Médecin,GOGNY ERIC,13/05/2014,13/05/2014 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
DAIICHI SANKYO FRANCE SAS,Médecin,CHARTON FREDERIC,13/09/2013,13/09/2013 - 13/09/2013,Autre : [ hospitalité ],,
DAIICHI SANKYO FRANCE SAS,Médecin,GOGNY ERIC,10/07/2013,10/07/2013 - 10/07/2013,Autre : [ hospitalité ],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,CHARTON FREDERIC,15/11/2013,15/11/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,CHARTON FREDERIC,14/11/2013,14/11/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,CHEVIRON PHILIPPE,14/11/2013,14/11/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,GOGNY ERIC,04/09/2013,04/09/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,GOGNY ERIC,18/12/2013,18/12/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,GOGNY ERIC,23/01/2014,23/01/2014 - 23/01/2014,Autre : [Convention d'Hospitalité],,
