A+A,Médecin,MAGNAN ALAIN,20/12/2013,20/12/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,MAGNAN ALAIN,20/06/2013,20/06/2013 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,DARTOIS JEAN LUC,05/11/2013,05/11/2013 -,Formation,,
ASTRAZENECA,Médecin,DARTOIS JEAN LUC,21/11/2013,21/11/2013 -,Formation,,
ASTRAZENECA,Médecin,DARTOIS JEAN LUC,02/07/2013,02/07/2013 -,Formation,,
ASTRAZENECA,Médecin,DARTOIS JEAN LUC,06/03/2014,06/03/2014 -,Formation,,
ASTRAZENECA,Médecin,DARTOIS JEAN LUC,02/10/2013,02/10/2013 -,Formation,,
ASTRAZENECA,Médecin,MAGNAN ALAIN,02/10/2013,02/10/2013 -,Formation,,
ASTRAZENECA,Médecin,MAGNAN ALAIN,29/01/2014,29/01/2014 -,Formation,,
ASTRAZENECA,Médecin,MAGNAN ALAIN,02/07/2013,02/07/2013 -,Formation,,
ASTRAZENECA,Médecin,MAGNAN ALAIN,15/05/2014,15/05/2014 -,Formation,,
B.BRAUN MEDICAL SAS,Association professionnel de santé,SOS DOULEUR DOMICILE,15/11/2013,15/11/2013 -,AUTRE : [PRESTATIONS DE SERVICES],,
BOIRON,Médecin,MAGNAN ALAIN,25/03/2014,25/03/2014 -,[FORMATION],,
BOIRON,Médecin,MAGNAN ALAIN,04/12/2013,04/12/2013 -,[FORMATION],,
BOIRON,Médecin,MAGNAN ALAIN,21/05/2014,21/05/2014 -,[FORMATION],,
BOIRON,Médecin,MAGNAN ALAIN,16/10/2013,16/10/2013 -,[FORMATION],,
BOIRON,Pharmacien,SANTA CRUZ CHRISTIANE,08/11/2013,08/11/2013 -,[FORMATION],,
BOIRON,Pharmacien,TISSOT ANNICK,08/11/2013,08/11/2013 -,[FORMATION],,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,DESLIAS NADIA,08/11/2013,08/11/2013 -,[FORMATION],,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,MERLE MARTINE,08/11/2013,08/11/2013 -,[FORMATION],,
