A+A,Médecin,EL OUAHABI ABDELMOTTALEB,09/01/2013,07/01/2013 -,ETUDE DE MARCHE,,
A+A,Pharmacien,SONET PHILIPPE,16/04/2014,15/04/2014 -,ETUDE DE MARCHE,,
LES LABORATOIRES SERVIER,Médecin,CHAUVINEAU BERNARD,05/06/2014,05/06/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
LES LABORATOIRES SERVIER,Médecin,EL OUAHABI ABDELMOTTALEB,10/10/2013,10/10/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,HAURE CAROLINE,05/06/2014,05/06/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
MENARINI FRANCE,Médecin,EL OUAHABI ABDELMOTTALEB,10/04/2014,10/04/2014 - 10/04/2014,Autre : Réunion scientifique,,
PIERRE FABRE MEDICAMENT,Médecin,CHAUVINEAU BERNARD,26/11/2013,26/11/2013 -,CONVENTION D'HOSPITALITE,,
PIERRE FABRE MEDICAMENT,Médecin,EL OUAHABI ABDELMOTTALEB,26/11/2013,26/11/2013 -,CONVENTION D'HOSPITALITE,,
PIERRE FABRE MEDICAMENT,Médecin,HAURE TROCHON CAROLINE,26/11/2013,26/11/2013 -,CONVENTION D'HOSPITALITE,,
PIERRE FABRE MEDICAMENT,Médecin,JEUNIEAUX HERVE,26/11/2013,26/11/2013 -,CONVENTION D'HOSPITALITE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DU CHATEAU,10/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE VOISIN,31/03/2014,01/04/2014 - 30/06/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE VOISIN,01/07/2013,01/07/2013 - 30/09/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE VOISIN,17/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE VOISIN,01/10/2013,01/10/2013 - 31/12/2013,AUTRE : ACHAT D'ESPACE,,
