Bayer HealthCare SAS,Médecin,HUSSAMI ALAA ALDIN,01/04/2014,01/04/2014 - 04/04/2014,Invitation à un congrès,,
Bayer HealthCare SAS,Médecin,KAMMERMAN FRANCOIS,14/12/2013,14/12/2013 - 15/12/2013,AUTRE : MANIFESTATION DE PROMOTION,,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,GARCIA AURELIE,20/05/2014,20/05/2014 -,[FORMATION],,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,POISSON LUCIE,20/05/2014,20/05/2014 -,[FORMATION],,
IP Santé domicile,Infirmier,ELIAS Imtethal,13/03/2014,13/03/2014 - 14/03/2014,Congrés/Symposium,,
IP Santé domicile,Médecin,BERROUANE Karim,13/03/2014,13/03/2014 - 14/03/2014,Congrés/Symposium,,
LABORATOIRE GLAXOSMITHKLINE,Infirmier,CARRARA VIRGINIE,06/06/2012,06/06/2012 -,Autre : [Convention d hospitalite],,
LABORATOIRE GLAXOSMITHKLINE,Infirmier,CARRIER ANNE LISE,14/03/2012,14/03/2012 -,Autre : [Convention d hospitalite],,
LABORATOIRE GLAXOSMITHKLINE,Infirmier,JACQUEMARD GAELLE,14/03/2012,14/03/2012 -,Autre : [Convention d hospitalite],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,GAHBICHE ELYES,06/06/2012,06/06/2012 -,Autre : [Convention d hospitalite],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,GAHBICHE ELYES,21/02/2014,21/02/2014 - 21/02/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,HANNA TONY,21/02/2014,21/02/2014 - 21/02/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Pharmacien,BERNARD ODILE,22/03/2014,10/04/2014 - 11/04/2014,CONGRES / SYMPOSIUM,,
LASER,Pharmacien,MALIK SERGE,28/01/2012,28/01/2012 - 28/01/2012,RECHERCHE,,
Lilly France SAS,Médecin,AVAKIAN JEAN,01/10/2013,01/10/2013 - 01/10/2013,INVITATION,,
Lilly France SAS,Médecin,PIPERAKIS PATRICE,01/10/2013,01/10/2013 - 01/10/2013,CONVENTION D'ORATEUR RÉUNION PROFESSIONNELLE,,
LUNDBECK SAS,Médecin,MOULIN FREDERIC,15/04/2014,15/04/2014 -,AUTRE : COLLABORATION SCIENTIFIQUE,,
NOVARTIS PHARMA SAS,Médecin,HUSSAMI ALAA ALDIN,26/08/2013,26/08/2013 - 30/08/2013,Autre : [Hospitalité],,
Otsuka Pharmaceutical France SAS,Médecin,BOGHICI DAN,14/01/2014,14/01/2014 - 14/01/2014,Autre:[RP],,
PASCALEO,Médecin,HUSSAMI ALAA ALDIN,04/03/2014,04/03/2014 -,AUTRE,,
