All Global,Médecin,Artaud Lucie,16/12/2013,05/12/2013 -,[Marketing],,
All Global,Médecin,Artaud Lucie,08/05/2014,08/05/2014 -,[Marketing],,
All Global,Médecin,Poudevigne Jean-luc,24/01/2014,24/01/2014 -,[Marketing],,
All Global,Médecin,Poudevigne Jean-luc,20/05/2014,20/05/2014 -,[Marketing],,
All Global,Médecin,Poudevigne Jean-luc,06/06/2014,06/06/2014 -,[Marketing],,
ASTRAZENECA,Médecin,DESEINE SYLVIE,03/12/2013,03/12/2013 -,Formation,,
ASTRAZENECA,Médecin,DESEINE SYLVIE,02/04/2014,02/04/2014 -,Formation,,
ASTRAZENECA,Médecin,DESEINE SYLVIE,20/02/2014,20/02/2014 -,Formation,,
B3TSI,Médecin,ARTAUD LUCIE,14/06/2014,14/06/2014 -,autre : enquête téléphonique,,
B3TSI,Médecin,PERIN PASCAL,20/06/2014,20/06/2014 -,autre : enquête téléphonique,,
Bayer HealthCare SAS,Médecin,DESEINE SYLVIE,15/05/2014,15/05/2014 - 15/05/2014,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,DESEINE SYLVIE,18/04/2013,18/04/2013 - 18/04/2013,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,PERIN PASCAL,18/04/2013,18/04/2013 - 18/04/2013,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,PERIN PASCAL,22/05/2014,22/05/2014 - 22/05/2014,AUTRE : MANIFESTATION DE PROMOTION,,
CHIESI SA,Médecin,BAUDOUIN NORBERT,11/10/2013,11/10/2013 - 11/10/2013,Autre : HOSPITALITE RP,,
EXAFIELD,Pharmacien,ARENES ARENES,01/01/2014,01/01/2014 -,MARKETING,,
IMS HEALTH SAS,Médecin,POUDEVIGNE Jean-Luc,08/02/2013,08/02/2013 -,autre : Etude observationnelle,,
IMS Medical Radar,Médecin,POUDEVIGNE JEAN LUC,11/03/2014,11/03/2014 - 11/03/2014,autre: ETUDE,,
LABORATOIRES BOUCHARA - RECORDATI,Pharmacien,FORICHON BRUNO,11/06/2014,11/06/2014 - 11/12/2014,AUTRE : Recherche épidémiologique,,
LABORATOIRES BOUCHARA - RECORDATI,Pharmacien,PETIT FRANCOIS,19/12/2013,19/12/2013 - 19/06/2014,RECHERCHE ÉPIDÉMIOLOGIQUE,,
