A+A,Médecin,BOUKHELOUA BRAHIM,22/03/2012,21/03/2012 -,ETUDE DE MARCHE,,
A+A,Pharmacien,BEGUINOT JEAN MARC,17/12/2012,17/12/2012 -,ETUDE DE MARCHE,,
Actelion Pharmaceuticals France,Médecin,DEJEAN DIDIER,13/05/2014,13/05/2014 - 13/05/2014,AUTRE [CONNEXION],,
ASTRAZENECA,Infirmier,COUPEROT SOPHIE,25/03/2014,25/03/2014 -,Formation,,
ASTRAZENECA,Infirmier,DJAHDOU PATRICIA,25/03/2014,25/03/2014 -,Formation,,
ASTRAZENECA,Infirmier,DUPONT ROSE,25/03/2014,25/03/2014 -,Formation,,
ASTRAZENECA,Infirmier,GRIMMER CAROLE,25/03/2014,25/03/2014 -,Formation,,
ASTRAZENECA,Infirmier,MAITRET CHANTAL,25/03/2014,25/03/2014 -,Formation,,
ASTRAZENECA,Infirmier,PICARD VERONIQUE,25/03/2014,25/03/2014 -,Formation,,
ASTRAZENECA,Infirmier,VOYEUX VALERIE,25/03/2014,25/03/2014 -,Formation,,
ASTRAZENECA,Médecin,NGUYEN CONG TRONG DENIS,25/03/2014,25/03/2014 -,Formation,,
ASTRAZENECA,Médecin,TRAORE LAYE,25/03/2014,25/03/2014 -,Formation,,
Bayer HealthCare SAS,Médecin,CHABI HUBERT IMALEOGOU,08/04/2014,08/04/2014 - 08/04/2014,AUTRE : MANIFESTATION DE PROMOTION,,
BOIRON,Pharmacien,RAPPENEAU CAROLE,21/11/2013,21/11/2013 -,[FORMATION],,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,RAPPENEAU VANESSA,21/11/2013,21/11/2013 -,[FORMATION],,
DAIICHI SANKYO FRANCE SAS,Médecin,DEJEAN Didier,19/12/2013,19/12/2013 - 16/06/2014,AUTRE : [COLLABORATION SCIENTIFIQUE],,
DAIICHI SANKYO FRANCE SAS,Médecin,GEOFFROY CLAIRE,23/11/2013,23/11/2013 - 23/11/2013,Autre : [ hospitalité ],,
JANSSEN-CILAG,Médecin,TRAORE LAYE,03/04/2014,03/04/2014 - 03/04/2014,CONGRES / SYMPOSIUM,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BRULE FRANCOIS REGIS,17/10/2013,17/10/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,CLERMONTE LEROUX NOELLE,17/10/2013,17/10/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
