LABORATOIRE GLAXOSMITHKLINE,Médecin,BERNABEU BRULE MARIE AGNES,12/07/2013,12/07/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,DESDET BERNARD,20/02/2014,20/02/2014 - 20/02/2014,Autre : [Convention d'Hospitalité],,
LES LABORATOIRES SERVIER,Médecin,MONOT EVELYNE,18/03/2014,18/03/2014 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,MONOT EVELYNE,13/02/2014,13/02/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
NOVARTIS PHARMA SAS,Médecin,DESDET BERNARD,23/01/2014,23/01/2014 - 24/01/2014,Autre : [Hospitalité Evenement],,
SANOFI AVENTIS FRANCE,Préparateur en pharmacie et préparateur en pharmacie hospitalière,CHEVALLIER FRANCINE,03/06/2014,03/06/2014 - 03/06/2014,Autre : [Réunion],,
Takeda France,Médecin,DESDET Bernard,30/01/2014,30/01/2014 - 30/01/2014,Autre: [Convention d'hospitalité],,
TEVA SANTE SAS,Autres types de personne morale,PHIE DE LA VEYLE / SELARL,01/10/2013,01/10/2013 - 31/12/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DE LA VEYLE / SELARL,04/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DE LA VEYLE / SELARL,01/07/2013,01/07/2013 - 30/09/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DU VILLAGE,01/07/2013,01/07/2013 - 30/09/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DU VILLAGE,03/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
