A+A,Médecin,BEZIER CHRISTOPHE,20/09/2012,20/09/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,LABASTE FREDERIC,16/07/2012,16/07/2012 -,ETUDE DE MARCHE,,
A+A,Pharmacien,FLAHAUT ERIC,05/10/2012,05/10/2012 -,ETUDE DE MARCHE,,
A+A,Pharmacien,FLAHAUT ERIC,28/11/2013,28/11/2013 -,ETUDE DE MARCHE,,
A+A,Pharmacien,FLAHAUT ERIC,09/02/2012,08/02/2012 -,ETUDE DE MARCHE,,
A+A,Pharmacien,FLAHAUT ERIC,05/07/2012,04/07/2012 -,ETUDE DE MARCHE,,
A+A,Pharmacien,FLAHAUT ERIC,25/06/2013,24/06/2013 -,ETUDE DE MARCHE,,
All Global,Médecin,Renault Lamaze Guy,15/05/2014,14/05/2014 -,[Marketing],,
All Global,Médecin,Renault Lamaze Guy,22/01/2014,22/01/2014 -,[Marketing],,
All Global,Médecin,Renault Lamaze Guy,26/05/2014,21/05/2014 -,[Marketing],,
All Global,Médecin,Renault Lamaze Guy,31/05/2014,31/05/2014 -,[Marketing],,
All Global,Pharmacien,Sanchez Manuel,22/01/2014,21/01/2014 -,[Marketing],,
All Global,Pharmacien,Sanchez Manuel,23/10/2013,23/10/2013 -,[Marketing],,
All Global,Pharmacien,Sanchez Manuel,12/10/2013,20/11/2013 -,[Marketing],,
ASTRAZENECA,Pharmacien,ABINAN KOUACOU FREDDY,27/05/2014,27/05/2014 -,Formation,,
ASTRAZENECA,Pharmacien,ABINAN KOUACOU FREDDY,27/03/2014,27/03/2014 -,Formation,,
ASTRAZENECA,Préparateur en pharmacie et préparateur en pharmacie hospitalière,GRANELET ALEXANDRA,27/05/2014,27/05/2014 -,Formation,,
ASTRAZENECA,Préparateur en pharmacie et préparateur en pharmacie hospitalière,GRANELET ALEXANDRA,27/03/2014,27/03/2014 -,Formation,,
Becton Dickinson France SAS,Médecin,LAKLACHE LOUNIS HOURIA,26/11/2013,26/11/2013 -,FORMATION,,
Becton Dickinson France SAS,Technicien de laboratoire médical,AMARA-KORBA SARAH,26/11/2013,26/11/2013 -,FORMATION,,
