A+A,Médecin,BLOMME UZUN VALERIE,10/12/2013,10/12/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,BLOMME UZUN VALERIE,06/06/2012,06/06/2012 -,ETUDE DE MARCHE,,
Bayer HealthCare SAS,Médecin,DESTOMBES FRANCOIS,21/06/2014,21/06/2014 - 22/06/2014,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,DESTOMBES FRANCOIS,07/06/2013,07/06/2013 - 09/06/2013,CONGRES / SYMPOSIUM,,
Bayer HealthCare SAS,Médecin,DEVAUX YANNICK,22/05/2014,22/05/2014 - 22/05/2014,AUTRE : MANIFESTATION DE PROMOTION,,
BOEHRINGER INGELHEIM FRANCE,Médecin,DESTOMBES FRANCOIS,20/03/2014,20/03/2014 -,AUTRE : ORATEUR,,
BOIRON,Pharmacien,HEYMAN CHRISTELLE,22/05/2014,22/05/2014 -,[FORMATION],,
BOIRON,Pharmacien,HEYMAN CHRISTELLE,22/05/2014,22/05/2014 -,[FORMATION],,
BOSTON SCIENTIFIC SAS,Médecin,DESTOMBES FRANÇOIS,15/01/2014,15/01/2014 - 18/01/2014,CONGRES / SYMPOSIUM,,
LEO Pharma,Médecin,DEWAELE CLAUDE,24/03/2013,24/03/2013 - 31/08/2014,Recherche,,
LES LABORATOIRES SERVIER,Médecin,DESTOMBES FRANCOIS,22/03/2014,22/03/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
LES LABORATOIRES SERVIER,Médecin,DESTOMBES FRANCOIS,25/11/2013,25/11/2013 -,Autre : Manifestation scientifique,,
M3 Global Research Ltd,Médecin,John Salameh,30/06/2014,30/06/2014 -,Marketing,,
M3 Global Research Ltd,Médecin,John Salameh,18/06/2014,18/06/2014 -,Marketing,,
MENARINI FRANCE,Médecin,DESTOMBES FRANCOIS,05/06/2014,05/06/2014 - 05/06/2014,Autre : Réunion scientifique,,
MENARINI FRANCE,Médecin,DESTOMBES FRANCOIS,05/06/2014,05/06/2014 - 05/06/2014,Autre : Réunion scientifique,,
MENARINI FRANCE,Médecin,POPIEUL ANDRE,05/06/2014,05/06/2014 - 05/06/2014,Autre : Réunion scientifique,,
MSD France,Médecin,DESTOMBES FRANCOIS,09/04/2014,09/04/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,DESTOMBES FRANCOIS,10/02/2014,10/02/2014 -,CONVENTION D’HOSPITALITÉ,,
PFIZER SANTE FAMILIALE,Médecin,AVEZ-COUTURIER JUSTINE,15/04/2013,15/04/2013 -,contrat de consultant/expert/intervenant,,
