ASTRAZENECA,Médecin,MAUGEIN VERONIQUE,20/03/2014,20/03/2014 -,Formation,,
CHIESI SA,Médecin,MAUGEIN VERONIQUE,22/01/2014,22/01/2014 - 22/01/2014,Autre : HOSPITALITE RP,,
DAIICHI SANKYO FRANCE SAS,Médecin,MAUGEIN VERONIQUE,03/04/2014,03/04/2014 - 03/04/2014,Autre : [hospitalité],,
DJO France SAS,Autres types de personne morale,ASSOCIATION PROFESSIONNELLE ERGOTHERAPIE SCIENCES "APRES",05/11/2012,05/11/2012 - 05/11/2012,SUBVENTION AUX ACTIONS DE RECHERCHE,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,MAUGEIN VERONIQUE,03/07/2013,03/07/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,MAUGEIN VERONIQUE,04/12/2013,04/12/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LES LABORATOIRES SERVIER,Médecin,FLIPOT PHILIPPE,23/01/2014,23/01/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
MENARINI FRANCE,Médecin,FLIPOT PHILIPPE,07/03/2014,07/03/2014 - 07/03/2014,Autre : Réunion scientifique,,
MUNDIPHARMA,Médecin,MAUGEIN VERONIQUE,28/09/2013,28/09/2013 -,FORMATION,,
PIERRE FABRE MEDICAMENT,Médecin,MAUGEIN VERONIQUE,11/07/2013,11/07/2013 -,CONVENTION D'HOSPITALITE,,
SANOFI AVENTIS FRANCE,Médecin,MAUGEIN VERONIQUE,15/10/2013,15/10/2013 - 15/10/2013,Convention d'Hospitalité,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DE LUSSAC / SNC,04/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
