ASTRAZENECA,Médecin,TARRILLION PHILIPPE,23/04/2014,23/04/2014 -,Formation,,
ASTRAZENECA,Médecin,TARRILLION PHILIPPE,19/02/2014,19/02/2014 -,Formation,,
ASTRAZENECA,Médecin,TARRILLION PHILIPPE,02/10/2013,02/10/2013 -,Formation,,
Bayer HealthCare SAS,Médecin,TARRILLION PHILIPPE,17/06/2014,17/06/2014 - 17/06/2014,AUTRE : MANIFESTATION DE PROMOTION,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,TARRILLION PHILIPPE,24/06/2014,24/06/2014 - 24/06/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,TARRILLION PHILIPPE,27/11/2013,27/11/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
Laboratoires Grünenthal SAS,Médecin,TARRILLION PHILIPPE,10/10/2013,10/10/2013 -,AUTRE,,
MSD France,Médecin,TARRILLION PHILIPPE,10/06/2014,10/06/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,TARRILLION PHILIPPE,09/04/2013,09/04/2013 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,TARRILLION PHILIPPE,06/03/2012,06/03/2012 -,CONVENTION D HOSPITALITE,,
