Genzyme,Association usager de santé,APMF,15/05/2014,15/05/2014 - 01/01/2999,Autre : [Partenariat scientifique],,
Genzyme,Association usager de santé,APMF,20/03/2014,20/03/2014 - 22/06/2014,Autre : [Partenariat scientifique],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,SEIFFERT CLAUDE,11/11/2013,13/11/2013 - 13/11/2013,[AUTRE] : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,SEIFFERT CLAUDE,27/05/2014,27/05/2014 - 27/05/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,SEIFFERT CLAUDE,23/01/2014,23/01/2014 - 23/01/2014,Autre : [Convention d'Hospitalité],,
LES LABORATOIRES SERVIER,Médecin,SEIFFERT CLAUDE,05/06/2014,05/06/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
LOL PHARMA,Pharmacien,MEYER MEYER,04/06/2013,26/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
LOL PHARMA,Pharmacien,MEYER MEYER,21/03/2013,26/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
LOL PHARMA,Pharmacien,MEYER MEYER,04/06/2013,26/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
LUNDBECK SAS,Médecin,TAMBOUR LAURENT,04/02/2014,04/02/2014 -,AUTRE : COLLABORATION SCIENTIFIQUE,,
PASCALEO,Pharmacien,MEYER CARINE,05/03/2014,05/03/2014 -,AUTRE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE ARBONVILLE,04/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DE FLIZE / SELARL,07/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DE FLIZE / SELARL,01/07/2013,01/07/2013 - 30/09/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DE FLIZE / SELARL,31/03/2014,01/04/2014 - 30/06/2014,AUTRE : ACHAT D'ESPACE,,
