ASTRAZENECA,Médecin,CECCO SERGE,18/12/2013,18/12/2013 -,Formation,,
ASTRAZENECA,Médecin,CECCO SERGE,01/10/2013,01/10/2013 -,Formation,,
BOEHRINGER INGELHEIM FRANCE,Médecin,MOULIN FRANCOIS,16/10/2013,16/10/2013 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
BOEHRINGER INGELHEIM FRANCE,Médecin,UTEZA JEAN PIERRE,16/10/2013,16/10/2013 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,MOULIN FRANCOIS,20/11/2013,20/11/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,MOULIN FRANCOIS,07/11/2013,07/11/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
MSD France,Médecin,CECCO SERGE,21/03/2012,21/03/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,MOULIN FRANCOIS,17/04/2013,17/04/2013 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,MOULIN FRANCOIS,21/03/2012,21/03/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,MOULIN FRANCOIS,19/09/2012,19/09/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,MOULIN FRANCOIS,13/06/2012,13/06/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,MOULIN FRANCOIS,18/01/2012,18/01/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,UTEZA JEAN PIERRE,13/06/2012,13/06/2012 -,CONVENTION D HOSPITALITE,,
MUNDIPHARMA,Médecin,MOULIN FRANCOIS,23/04/2014,23/04/2014 - 23/04/2014,AUTRE : CONVENTION D'HOSPITALITE,,
MUNDIPHARMA,Médecin,MOULIN FRANCOIS,19/02/2014,19/02/2014 -,AUTRE: CONVENTION D'HOSPITALITE,,
MUNDIPHARMA,Médecin,MOULIN FRANCOIS,18/06/2014,18/06/2014 - 18/06/2014,AUTRE : CONVENTION D'HOSPITALITE,,
SANOFI AVENTIS FRANCE,Médecin,MOULIN FRANCOIS,27/05/2014,27/05/2014 - 27/05/2014,Autre : [Réunion],,
TEVA SANTE SAS,Autres types de personne morale,PHIE SAINT AUBIN,01/10/2013,01/10/2013 - 31/12/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE SAINT AUBIN,16/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
