A+A,Médecin,DUDENKO PASCAL,14/01/2013,11/01/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,DUDENKO PASCAL,10/12/2012,11/12/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,DUDENKO PASCAL,10/07/2013,11/07/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,DUDENKO PASCAL,07/03/2012,06/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,DUDENKO PASCAL,22/11/2013,21/11/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,DUDENKO PASCAL,29/02/2012,01/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,DUDENKO PASCAL,29/03/2012,29/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,DUFEU PATRICK,12/11/2013,12/11/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,EL KARRAZ MUSTAPHA,07/03/2012,06/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,GROS CLEMENCE,04/03/2013,04/03/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,LAZAN ANGELO,05/03/2013,06/03/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,LAZAN ANGELO,28/12/2012,19/12/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,ROELS POLLET FREDERIC,29/03/2012,27/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,ROELS POLLET FREDERIC,11/06/2012,11/06/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,SCHOUTEETEN JEAN MICHEL,12/11/2013,12/11/2013 -,ETUDE DE MARCHE,,
AbbVie,Pharmacien,GROS FRANCOIS,22/05/2014,22/05/2014 -,AUTRE: [CONVENTION HOSPITALITE],,
AbbVie,Pharmacien,PETROCCHI NICOLAS,22/05/2014,22/05/2014 -,AUTRE: [CONVENTION HOSPITALITE],,
AbbVie,Préparateur en pharmacie et préparateur en pharmacie hospitalière,CHATILLON SOPHIE,22/05/2014,22/05/2014 -,AUTRE: [CONVENTION HOSPITALITE],,
AbbVie,Préparateur en pharmacie et préparateur en pharmacie hospitalière,DESMIDT CHANTAL,22/05/2014,22/05/2014 -,AUTRE: [CONVENTION HOSPITALITE],,
AbbVie,Préparateur en pharmacie et préparateur en pharmacie hospitalière,PATRYAS ELODIE,22/05/2014,22/05/2014 -,AUTRE: [CONVENTION HOSPITALITE],,
