A+A,Médecin,FIRION JACKY,27/12/2013,23/12/2013 -,ETUDE DE MARCHE,,
A+A,Pharmacien,LEROUX PHILIPPE,22/02/2012,20/02/2012 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,DELVERT GUERRET GENEVIEVE,27/03/2014,27/03/2014 -,Formation,,
ASTRAZENECA,Médecin,DELVERT GUERRET GENEVIEVE,26/09/2013,26/09/2013 -,Formation,,
ASTRAZENECA,Médecin,DELVERT GUERRET GENEVIEVE,08/10/2013,08/10/2013 -,Formation,,
ASTRAZENECA,Médecin,DELVERT GUERRET GENEVIEVE,22/10/2013,22/10/2013 -,Formation,,
ASTRAZENECA,Médecin,DELVERT GUERRET GENEVIEVE,10/12/2013,10/12/2013 -,Formation,,
ASTRAZENECA,Médecin,DELVERT GUERRET GENEVIEVE,08/04/2014,08/04/2014 -,Formation,,
ASTRAZENECA,Médecin,DELVERT GUERRET GENEVIEVE,14/01/2014,14/01/2014 -,Formation,,
ASTRAZENECA,Médecin,DELVERT GUERRET GENEVIEVE,30/01/2014,30/01/2014 -,Formation,,
ASTRAZENECA,Médecin,DELVERT GUERRET GENEVIEVE,12/03/2014,12/03/2014 -,Formation,,
ASTRAZENECA,Médecin,DELVERT GUERRET GENEVIEVE,01/04/2014,01/04/2014 -,Formation,,
Bayer HealthCare SAS,Médecin,DELVERT GUERRET GENEVIEVE,03/04/2014,03/04/2014 - 03/04/2014,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,DELVERT GUERRET GENEVIEVE,15/10/2013,15/10/2013 - 15/10/2013,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,ROUX JEAN,10/12/2013,10/12/2013 - 10/12/2013,AUTRE : MANIFESTATION DE PROMOTION,,
BOEHRINGER INGELHEIM FRANCE,Médecin,LUTETE MARGOT,12/11/2013,12/11/2013 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
BOIRON,Médecin,DELVERT GUERRET GENEVIEVE,15/05/2014,15/05/2014 -,[FORMATION],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,DELVERT GUERRET GENEVIEVE,10/09/2013,10/09/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRES MAYOLY SPINDLER,Médecin,DELVERT GUERRET Geneviève,19/10/2013,19/10/2013 -,AUTRE : [RP Helicobacter],,
LES LABORATOIRES SERVIER,Médecin,DELVERT-GUERRET GENEVIEVE,16/10/2013,16/10/2013 -,Autre : Manifestation scientifique,,
