A+A,Médecin,HARBOURG ROLAND,28/05/2013,27/05/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,RUNGE REMI,09/04/2013,08/04/2013 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,HUBERT ERIC,21/11/2013,21/11/2013 -,Formation,,
ASTRAZENECA,Médecin,LEUCI HUBERMAN VIVIANA,25/03/2014,25/03/2014 -,Formation,,
ASTRAZENECA,Médecin,LEUCI HUBERMAN VIVIANA,21/02/2014,21/02/2014 -,Formation,,
ASTRAZENECA,Médecin,LEUCI HUBERMAN VIVIANA,21/11/2013,21/11/2013 -,Formation,,
ASTRAZENECA,Médecin,NOIROT LAURENT,21/11/2013,21/11/2013 -,Formation,,
ASTRAZENECA,Médecin,RUNGE REMI,21/11/2013,21/11/2013 -,Formation,,
ASTRAZENECA,Médecin,WEBER BOCCARA LISA,21/11/2013,21/11/2013 -,Formation,,
KRKA FRANCE EURL,Autres types de personne morale,PHARMACIE PERRIN ,01/02/2014,01/02/2014 -,AUTRE: [CONTRAT CADRE DE LOUAGE DE CHOSES ET D'OUVRAGE A DES FINS PUBLICITAIRES],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,WEBER BOCCARA LISA,05/12/2013,05/12/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LEO Pharma,Médecin,ADAM Antoine,10/02/2014,11/11/2013 -,Congrès / Symposium,,
LEO Pharma,Médecin,ADAM ANTOINE,11/11/2013,11/11/2013 -,CONGRES / SYMPOSIUM,,
LOL PHARMA,Pharmacien,CHEVAL CHEVAL,14/03/2012,26/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
LOL PHARMA,Pharmacien,CHEVAL CHEVAL,14/03/2012,26/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
LOL PHARMA,Pharmacien,CHEVAL CHEVAL,14/03/2012,26/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
LOL PHARMA,Pharmacien,CHEVAL ARNAUD CHEVAL ARNAUD,02/05/2013,26/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
MENARINI FRANCE,Médecin,NOIROT LAURENT,27/03/2014,27/03/2014 - 27/03/2014,Autre : Réunion scientifique,,
MENARINI FRANCE,Médecin,WEBER BOCCARA LISA,27/03/2014,27/03/2014 - 27/03/2014,Autre : Réunion scientifique,,
MSD France,Médecin,BOURGEOIS MANUEL,29/04/2014,29/04/2014 -,CONVENTION D’HOSPITALITÉ,,
