AMGEN SAS,Médecin,MAURIN JEAN MICHEL,21/11/2013,21/11/2013 - 21/11/2013,AUTRE [CONVENTION D HOSPITALITE],,
ASTRAZENECA,Médecin,BELLO JOEL,12/09/2013,12/09/2013 -,Formation,,
ASTRAZENECA,Médecin,BELLO JOEL,15/05/2014,15/05/2014 -,Formation,,
ASTRAZENECA,Médecin,BELLO JOEL,20/03/2014,20/03/2014 -,Formation,,
ASTRAZENECA,Médecin,ROUQUETTE MEJEAN MARIE FRANCOISE,12/09/2013,12/09/2013 -,Formation,,
ASTRAZENECA,Médecin,ROUQUETTE MEJEAN MARIE FRANCOISE,15/05/2014,15/05/2014 -,Formation,,
BOEHRINGER INGELHEIM FRANCE,Médecin,MAURIN JEAN MICHEL,17/10/2013,17/10/2013 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
LES LABORATOIRES SERVIER,Médecin,BOUVOT JEAN BERNARD,24/04/2014,24/04/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
MENARINI FRANCE,Médecin,BELLO JOEL,27/03/2014,27/03/2014 - 27/03/2014,Autre : Réunion scientifique,,
PIERRE FABRE MEDICAMENT,Médecin,BORGHERO MARC,14/11/2013,14/11/2013 -,CONVENTION D'HOSPITALITE,,
ROTTAPHARM SAS,Médecin,BOUVOT JEAN BERNARD,10/10/2013,15/11/2013 - 17/11/2013,AUTRE: RENCONTRE EN RHUMATOLOGIE -  PATHOLOGIE IATROGENE ET PRISE EN CHARGE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE JACQUEMET,06/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
