A+A,Médecin,JAFFRES ARNAUD,15/05/2013,14/05/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,JAFFRES ARNAUD,02/07/2012,02/07/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,KIRSCHLEGER STEPHANE,18/12/2013,17/12/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,MARTIN BERNARD,11/06/2012,11/06/2012 -,ETUDE DE MARCHE,,
A+A,Pharmacien,HAMEAU JEAN FABIEN,17/12/2012,17/12/2012 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,DONNOU BERNARD,09/10/2013,09/10/2013 -,Formation,,
ASTRAZENECA,Médecin,DONNOU BERNARD,08/01/2014,08/01/2014 -,Formation,,
ASTRAZENECA,Médecin,JAFFRES ARNAUD,30/01/2014,30/01/2014 -,Formation,,
ASTRAZENECA,Médecin,JAFFRES ARNAUD,26/09/2013,26/09/2013 -,Formation,,
ASTRAZENECA,Médecin,LAULAN MIRANDE VERONIQUE,11/04/2014,11/04/2014 -,Formation,,
ASTRAZENECA,Médecin,MOREAUX GUILLAUME,11/04/2014,11/04/2014 -,Formation,,
Bayer HealthCare SAS,Médecin,CHANON BERTRAND,26/03/2014,26/03/2014 - 27/03/2014,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,DEFIVES BOURRIANNE BRIGITTE,13/03/2014,13/03/2014 - 13/03/2014,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,DEFIVES BOURRIANNE BRIGITTE,23/05/2013,23/05/2013 - 23/05/2013,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,JAFFRES ARNAUD,13/03/2014,13/03/2014 - 13/03/2014,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,KIRSCHLEGER STEPHANE,13/03/2014,13/03/2014 - 13/03/2014,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,OUAZANA ALBERT,19/03/2014,19/03/2014 - 19/03/2014,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,WEINGROD JOSE,13/03/2014,13/03/2014 - 13/03/2014,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,ZUILI BITBOL MYRIAM,13/03/2014,13/03/2014 - 13/03/2014,AUTRE : MANIFESTATION DE PROMOTION,,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,BUFFETEAU CATHERINE,13/05/2014,13/05/2014 -,[FORMATION],,
