A+A,Médecin,AIREAULT ERIC,26/04/2012,25/04/2012 -,ETUDE DE MARCHE,,
Becton Dickinson France SAS,Infirmier,BEDU MAGALIE,26/06/2014,26/06/2014 -,FORMATION,,
Becton Dickinson France SAS,Infirmier,CARPENTIER FABIENNE,26/06/2014,26/06/2014 -,FORMATION,,
Becton Dickinson France SAS,Infirmier,CORNU FOUQUET AURELIE,26/06/2014,26/06/2014 -,FORMATION,,
Becton Dickinson France SAS,Infirmier,DELCASTILLO MARIEL,10/04/2014,10/04/2014 -,FORMATION,,
DAIICHI SANKYO FRANCE SAS,Médecin,BEAUDOIN JACQUES,21/11/2013,21/11/2013 - 21/11/2013,Autre : [ hospitalité ],,
Elixo SAS,Pharmacien,PRELY STEPHANIE,06/09/2013,06/09/2013 - 06/09/2013,Autre : [entretien],,
LES LABORATOIRES SERVIER,Médecin,AIREAULT ERIC,12/03/2014,12/03/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
LES LABORATOIRES SERVIER,Médecin,AIREAULT ERIC,06/11/2013,06/11/2013 -,Autre : Manifestation scientifique,,
Lilly France SAS,Médecin,AIREAULT ERIC,12/12/2013,12/12/2013 - 12/12/2013,INVITATION,,
MSD France,Etablissement de santé,PHARMACIE BROCHARD GRENIER,02/10/2013,02/10/2013 -,EXPERT,,
MSD France,Médecin,ALBU CRISTIAN,04/06/2014,04/06/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,ALBU CRISTIAN,14/01/2014,14/01/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,ALBU CRISTIAN,20/05/2014,20/05/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,ALBU CRISTIAN,20/03/2014,20/03/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,ALBU CRISTIAN,02/10/2013,02/10/2013 -,CONVENTION D’HOSPITALITÉ,,
PIERRE FABRE MEDICAMENT,Médecin,AIREAULT ERIC,05/06/2014,05/06/2014 -,CONVENTION D'HOSPITALITE,,
PIERRE FABRE MEDICAMENT,Médecin,BEAUDOIN JACQUES,05/06/2014,05/06/2014 -,CONVENTION D'HOSPITALITE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE HENRY / SARL,01/10/2013,01/10/2013 - 31/12/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE HENRY / SARL,04/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
