A+A,Pharmacien,SCHOEPFF NICOLE,31/07/2013,30/07/2013 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,BONGARD CLAUDE,19/09/2013,19/09/2013 -,Formation,,
ASTRAZENECA,Médecin,OLLAND PIERRE LOUIS,08/04/2014,08/04/2014 -,Formation,,
ASTRAZENECA,Médecin,OLLAND PIERRE LOUIS,11/09/2013,11/09/2013 -,Formation,,
Bayer HealthCare SAS,Médecin,KLEINMANN PIERRE,20/11/2013,20/11/2013 - 20/11/2013,AUTRE : MANIFESTATION DE PROMOTION,,
BOEHRINGER INGELHEIM FRANCE,Médecin,BEYL BRUNO,03/12/2013,03/12/2013 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
BOIRON,Médecin,OLLAND PIERRE,06/12/2013,06/12/2013 -,[RECHERCHE],,
BOIRON,Médecin,OLLAND PIERRE,03/12/2013,03/12/2013 -,[FORMATION],,
BOIRON,Médecin,OLLAND PIERRE,15/10/2013,15/10/2013 -,[FORMATION],,
BOIRON,Médecin,OLLAND PIERRE LOUIS,15/02/2014,15/02/2014 -,[FORMATION],,
BOIRON,Pharmacien,SCHOEPFF NICOLE,13/05/2014,13/05/2014 -,[FORMATION],,
BOIRON,Pharmacien,SCHOEPFF NICOLE,13/05/2014,13/05/2014 -,[FORMATION],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,OLLAND PIERRE LOUIS,18/03/2014,18/03/2014 - 18/03/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,OLLAND PIERRE LOUIS,18/06/2014,18/06/2014 - 18/06/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,OLLAND PIERRE LOUIS,17/07/2013,17/07/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,OLLAND PIERRE LOUIS,19/12/2013,19/12/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRES COLOPLAST,Infirmier,LAUFFER VERONIQUE,16/01/2014,16/01/2014 -,Autre : convention d'hospitalité,,
LABORATOIRES CONVATEC,Médecin,KLEINMANN PIERRE,13/05/2014,13/05/2014 - 13/05/2014,AUTRE,,
LASER,Médecin,BONGARD CLAUDE,27/03/2013,27/03/2013 - 26/03/2018,RECHERCHE,,
LOL PHARMA,Pharmacien,SCHOEPFF SCHOEPFF,17/07/2012,26/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
