ASTRAZENECA,Médecin,JAMBON YVES LOIC,15/04/2014,15/04/2014 -,Formation,,
Bayer HealthCare SAS,Médecin,JAMBON YVES LOIC,21/01/2014,21/01/2014 - 21/01/2014,AUTRE : MANIFESTATION DE PROMOTION,,
CHIESI SA,Médecin,JAMBON YVES LOIC,28/11/2013,28/11/2013 - 29/11/2013,Autre : HOSPITALITE RP,,
DAIICHI SANKYO FRANCE SAS,Médecin,JAMBON YVES LOIC,11/02/2014,11/02/2014 - 11/02/2014,Autre : [hospitalité],,
FERRING SAS,Infirmier,BACON LAURENCE,13/05/2014,13/05/2014 - 13/05/2014,Autre : Manifestation Scientifique,,
FERRING SAS,Infirmier,LOUEDEC GWENOLA,13/05/2014,13/05/2014 - 13/05/2014,Autre : Manifestation Scientifique,,
FERRING SAS,Infirmier,PAULET NICOLE,13/05/2014,13/05/2014 - 13/05/2014,Autre : Manifestation Scientifique,,
FERRING SAS,Infirmier,TANNEAU VALÉRIE,13/05/2014,13/05/2014 - 13/05/2014,Autre : Manifestation Scientifique,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,JAMBON YVES LOIC,10/12/2013,10/12/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,KERLAU CAROLE,19/06/2014,19/06/2014 - 19/06/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,KERLAU CAROLE,23/11/2013,23/11/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRES COLOPLAST,Infirmier,GRALL SANDRINE,25/03/2014,25/03/2014 -,Autre : convention d'hospitalité,,
LABORATOIRES COLOPLAST,Infirmier,MILLET CATHERINE,25/03/2014,25/03/2014 -,Autre : convention d'hospitalité,,
LABORATOIRES COLOPLAST,Préparateur en pharmacie et préparateur en pharmacie hospitalière,DEM ANNE,25/03/2014,25/03/2014 -,Autre : convention d'hospitalité,,
Laboratoires Grünenthal SAS,Pharmacien,LOPEZ JEAN PAUL,02/04/2014,02/04/2014 -,REUNION SCIENTIFIQUE,,
Laboratoires Grünenthal SAS,Pharmacien,LOPEZ JEAN PAUL,10/06/2014,10/06/2014 -,REUNION SCIENTIFIQUE,,
LES LABORATOIRES SERVIER,Médecin,JAMBON YVES-LOIC,02/10/2013,02/10/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,JAMBON YVES-LOIC,18/02/2014,18/02/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
LES LABORATOIRES SERVIER,Médecin,JAMBON YVES-LOIC,31/01/2014,31/01/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
LES LABORATOIRES SERVIER,Médecin,JAMBON YVES-LOIC,15/11/2013,15/11/2013 -,Autre : Manifestation scientifique,,
