3M France,Chirurgien-dentiste,PETITJEAN GOUVERNAYRE VERONIQUE,10/04/2014,10/04/2014 - 10/04/2014,FORMATION,,
3M France,Chirurgien-dentiste,PONSON BEATRICE,10/04/2014,10/04/2014 - 10/04/2014,FORMATION,,
A+A,Médecin,GONZALEZ DENIS,18/01/2013,18/01/2013 -,ETUDE DE MARCHE,,
ETHICON,Médecin,GOULLET DOMINIQUE,16/10/2013,16/10/2013 - 17/10/2013,Autre,,
ETHICON,Pharmacien,GOULLET Dominique,06/04/2014,07/04/2014 - 08/04/2014,Conseil,,
ETHICON,Pharmacien,GOULLET Dominique,09/02/2014,17/02/2014 - 18/02/2014,Conseil,,
HOYA Surgical Optics GmbH,Autres types de personne morale,Mediaproduct,09/04/2014,09/04/2014 - 13/05/2014,Organisateur de congrès,,
IPSEN PHARMA,Pharmacien,MARTIN ALBERT,19/11/2013,19/11/2013 - 19/11/2013,CONVENTION HOSPITALITE,,
LES LABORATOIRES SERVIER,Médecin,REDON-RENAUDIN CECILE,24/09/2013,24/09/2013 -,Autre : Manifestation scientifique,,
LOL PHARMA,Pharmacien,DUCHAMP AMALVICT REGINE DUCHAMP AMALVICT REGINE,23/04/2013,26/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
LUNDBECK SAS,Médecin,REDON RENAUDIN CECILE,13/02/2014,13/02/2014 -,AUTRE : COLLABORATION SCIENTIFIQUE,,
PIERRE FABRE MEDICAMENT,Médecin,BELLINI LYDIA,03/03/2014,03/03/2014 -,CONVENTION D'HOSPITALITE,,
PIERRE FABRE MEDICAMENT,Médecin,REVENEAU OLIVIER,19/02/2014,19/02/2014 -,CONVENTION D'HOSPITALITE,,
PIERRE FABRE MEDICAMENT,Médecin,REVENEAU OLIVIER,18/10/2013,18/10/2013 -,CONVENTION D'HOSPITALITE,,
PIERRE FABRE MEDICAMENT,Médecin,REVENEAU OLIVIER,21/05/2014,21/05/2014 -,CONVENTION D'HOSPITALITE,,
SANOFI PASTEUR MSD SNC,Médecin,REDON RENAUDIN CECILE,01/10/2013,01/10/2013 -,Autre : [RP],,
TEVA SANTE SAS,Autres types de personne morale,PHIE DES ENGRIVES,31/03/2014,01/04/2014 - 30/06/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DES ENGRIVES,01/10/2013,01/10/2013 - 31/12/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DES ENGRIVES,01/07/2013,01/07/2013 - 30/09/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DES ENGRIVES,07/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
