A+A,Médecin,GRANGER DANIEL,03/12/2013,02/12/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,LEREDDE DAMIEN,20/03/2012,20/03/2012 -,ETUDE DE MARCHE,,
BOEHRINGER INGELHEIM FRANCE,Médecin,GRANGER DANIEL,27/11/2013,27/11/2013 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
BOEHRINGER INGELHEIM FRANCE,Médecin,LEREDDE DAMIEN,10/12/2013,10/12/2013 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,GRANGER DANIEL,23/01/2014,23/01/2014 - 23/01/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LEREDDE DAMIEN,18/02/2014,18/02/2014 - 18/02/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LEREDDE DAMIEN,23/01/2014,23/01/2014 - 23/01/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRES CONVATEC,Infirmier,BERCERON ISABELLE,02/04/2014,02/04/2014 - 02/04/2014,AUTRE,,
LABORATOIRES URGO,Infirmier,BERCERON ISABELLE,15/10/2013,15/10/2013 -,HOSPITALITE,,
MENARINI FRANCE,Médecin,GRANGER DANIEL,17/04/2014,17/04/2014 - 17/04/2014,Autre : Réunion scientifique,,
MSD France,Médecin,LEREDDE DAMIEN,17/01/2012,17/01/2012 -,CONVENTION D HOSPITALITE,,
PIERRE FABRE MEDICAMENT,Chirurgien-dentiste,DELMOTTE BERNARD,27/05/2014,27/05/2014 -,CONVENTION D'HOSPITALITE,,
