All Global,Médecin,Vivancos Julien,26/05/2014,26/05/2014 -,[Marketing],,
All Global,Médecin,Vivancos Julien,26/05/2014,26/05/2014 -,[Marketing],,
All Global,Médecin,Vivancos Julien,29/04/2014,29/04/2014 -,[Marketing],,
All Global,Médecin,Vivancos Julien,20/12/2013,19/12/2013 -,[Marketing],,
GIBAUD,Pharmacien,BALLENTINE CLAUDE,15/04/2013,03/07/2013 -,Recherche,,
LABORATOIRE GLAXOSMITHKLINE,Fondation,HELP'ARC,23/10/2012,23/10/2012 -,Recherche,,
MSD France,Etablissement de santé,PHARMACIE DE POLLESTRES,02/10/2013,02/10/2013 -,EXPERT,,
MSD France,Pharmacien,BALLENTINE CLAUDE,25/10/2012,25/10/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Pharmacien,DEPLANO JEAN MARC,25/10/2012,25/10/2012 -,CONVENTION D HOSPITALITE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DE POLLESTRES / SNC,01/07/2013,01/07/2013 - 30/09/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DE POLLESTRES / SNC,01/10/2013,01/10/2013 - 31/12/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DE POLLESTRES / SNC,06/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DE POLLESTRES / SNC,31/03/2014,01/04/2014 - 30/06/2014,AUTRE : ACHAT D'ESPACE,,
WorldOne Group B.V.,Médecin,BELFIO STEPHANE,20/06/2014,20/06/2014 -,AUTRE: [ETUDE DE MARCHE],,
WorldOne Group B.V.,Médecin,BELFIO STEPHANE,11/02/2014,11/02/2014 -,AUTRE: [ETUDE DE MARCHE],,
WorldOne Group B.V.,Pharmacien,FERNANDEZ EMELINE,16/06/2014,16/06/2014 -,AUTRE: [ETUDE DE MARCHE],,
