ASTRAZENECA,Médecin,JUPIN DANIEL,04/12/2013,04/12/2013 -,Formation,,
ASTRAZENECA,Médecin,KALT PAULINE,30/01/2014,30/01/2014 -,Formation,,
ASTRAZENECA,Médecin,KALT PAULINE,04/12/2013,04/12/2013 -,Formation,,
Bayer HealthCare SAS,Médecin,KALT PAULINE,20/12/2013,20/12/2013 - 20/12/2013,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Pharmacien,GROSJEAN PHILIPPE,20/12/2013,20/12/2013 - 20/12/2013,AUTRE : MANIFESTATION DE PROMOTION,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,JUPIN DANIEL,27/03/2014,27/03/2014 - 27/03/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,JUPIN DANIEL,20/02/2014,20/02/2014 - 20/02/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,KALT PAULINE,20/02/2014,20/02/2014 - 20/02/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,KALT PAULINE,27/03/2014,27/03/2014 - 27/03/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Pharmacien,LAURENT VANESSA,20/02/2014,20/02/2014 - 20/02/2014,Autre : [Convention d'Hospitalité],,
MUNDIPHARMA,Médecin,JUPIN DANIEL,26/03/2013,26/03/2013 - 26/03/2013,AUTRE : CONVENTION D'HOSPITALITE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DES BALLONS / SELARL,06/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
