Bayer HealthCare SAS,Médecin,CLAEYS JEAN,06/02/2014,06/02/2014 - 06/02/2014,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,PAGES PATRICK,06/02/2014,06/02/2014 - 06/02/2014,AUTRE : MANIFESTATION DE PROMOTION,,
BOEHRINGER INGELHEIM FRANCE,Médecin,CLAEYS JEAN,07/11/2013,07/11/2013 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
BOEHRINGER INGELHEIM FRANCE,Médecin,PAGES PATRICK,07/11/2013,07/11/2013 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
BOIRON,Médecin,CLAEYS JEAN,17/04/2014,17/04/2014 -,[FORMATION],,
BOIRON,Médecin,CLAEYS JEAN,17/04/2014,17/04/2014 -,[FORMATION],,
BOIRON,Médecin,CLAEYS JEAN,03/10/2013,03/10/2013 -,[FORMATION],,
BOIRON,Médecin,PAGES PATRICK,03/10/2013,03/10/2013 -,[FORMATION],,
BOIRON,Médecin,PAGES PATRICK,17/04/2014,17/04/2014 -,[FORMATION],,
BOIRON,Médecin,PAGES PATRICK,17/04/2014,17/04/2014 -,[FORMATION],,
BOIRON,Pharmacien,JACQUET ANNIE,27/11/2013,27/11/2013 -,[FORMATION],,
BOIRON,Pharmacien,LOIR VIRGINIE,27/11/2013,27/11/2013 -,[FORMATION],,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,BREUIL PASCALE,27/11/2013,27/11/2013 -,[FORMATION],,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,VIEIRA LAURA,27/11/2013,27/11/2013 -,[FORMATION],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,CLAEYS JEAN,11/12/2013,11/12/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,DUTHEIL MARYSE,21/11/2013,21/11/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,PAGES PATRICK,19/03/2014,19/03/2014 - 19/03/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,PAGES PATRICK,11/12/2013,11/12/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,PAGES PATRICK,19/09/2013,19/09/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
Laboratoires Grünenthal SAS,Médecin,CLAEYS JEAN,24/04/2014,24/04/2014 -,REUNION SCIENTIFIQUE,,
