A+A,Médecin,BRUNAUD JEAN PIERRE,11/10/2013,11/10/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,GUEDET PHILIPPE,20/09/2012,20/09/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,GUEDET PHILIPPE,11/09/2012,11/09/2012 -,ETUDE DE MARCHE,,
ASTELLAS PHARMA,Médecin,BERNARD FRANÇOIS,25/07/2013,25/07/2013 -,RECHERCHE,,
ASTRAZENECA,Médecin,BRUNAUD JEAN PIERRE,20/05/2014,20/05/2014 -,Formation,,
ASTRAZENECA,Médecin,CONSTANT MARIE VERONIQUE,03/12/2013,03/12/2013 -,Formation,,
ASTRAZENECA,Médecin,CONSTANT MARIE VERONIQUE,20/05/2014,20/05/2014 -,Formation,,
ASTRAZENECA,Médecin,FABREGUETTES BERNARD,20/05/2014,20/05/2014 -,Formation,,
ASTRAZENECA,Médecin,FOO CHAN CHI ELODIE,11/02/2014,11/02/2014 -,Formation,,
ASTRAZENECA,Médecin,GRISON XAVIER,20/05/2014,20/05/2014 -,Formation,,
ASTRAZENECA,Médecin,GUILLEMONT FRANCOIS,20/05/2014,20/05/2014 -,Formation,,
ASTRAZENECA,Médecin,LACLAIRE PASCAL,03/12/2013,03/12/2013 -,Formation,,
ASTRAZENECA,Médecin,LACLAIRE PASCAL,20/05/2014,20/05/2014 -,Formation,,
ASTRAZENECA,Médecin,VIEILLE ROGER,20/05/2014,20/05/2014 -,Formation,,
BOEHRINGER INGELHEIM FRANCE,Médecin,FABREGUETTES BERNARD,15/05/2014,15/05/2014 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
BOEHRINGER INGELHEIM FRANCE,Médecin,GRISON XAVIER,15/05/2014,15/05/2014 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
BOEHRINGER INGELHEIM FRANCE,Médecin,VIEILLE ROGER,15/05/2014,15/05/2014 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
DAIICHI SANKYO FRANCE SAS,Médecin,CALMETTES PATRICK,28/09/2013,28/09/2013 - 29/09/2013,Autre : [ hospitalité ],,
DAIICHI SANKYO FRANCE SAS,Médecin,CALMETTES PATRICK,29/01/2013,29/01/2013 -,AUTRE : [COLLABORATION SCIENTIFIQUE],,
DAIICHI SANKYO FRANCE SAS,Médecin,FABREGUETTES BERNARD,28/09/2013,28/09/2013 - 29/09/2013,Autre : [ hospitalité ],,
