ASTRAZENECA,Médecin,BROSSIER JEAN LUC,15/05/2014,15/05/2014 -,Formation,,
ASTRAZENECA,Médecin,BROSSIER JEAN LUC,22/01/2014,22/01/2014 -,Formation,,
ASTRAZENECA,Médecin,CHALHOUB RAYMOND,22/01/2014,22/01/2014 -,Formation,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE DEBRIL PHIE DEBRIL,21/05/2013,05/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE DEBRIL PHIE DEBRIL,24/06/2013,05/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE DEBRIL PHIE DEBRIL,24/06/2013,05/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE DEBRIL PHIE DEBRIL,21/05/2013,05/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE GIRAULT PHIE GIRAULT,24/03/2014,08/04/2014 -,AUTRE : CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE GIRAULT PHIE GIRAULT,24/03/2014,08/04/2014 -,AUTRE : CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE GIRAULT PHIE GIRAULT,24/03/2014,08/04/2014 -,AUTRE : CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE GIRAULT PHIE GIRAULT,24/03/2014,08/04/2014 -,AUTRE : CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE GIRAULT PHIE GIRAULT,24/03/2014,08/04/2014 -,AUTRE : CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
LES LABORATOIRES SERVIER,Médecin,CHALHOUB RAYMOND,07/11/2013,07/11/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,CHALHOUB RAYMOND,17/09/2013,17/09/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,CHALHOUB RAYMOND,21/02/2014,21/02/2014 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,CHALHOUB RAYMOND,10/10/2013,10/10/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,GENNETAY-DESPRES STEPHANIE,17/09/2013,17/09/2013 -,Autre : Manifestation scientifique,,
MENARINI FRANCE,Médecin,CHALHOUB LAUNAY VIRGINIE,03/04/2014,03/04/2014 - 03/04/2014,Autre : Réunion scientifique,,
PASCALEO,Médecin,DE LA BOUILLERIE OLIVIER,21/05/2014,21/05/2014 -,AUTRE,,
SANOFI AVENTIS FRANCE,Médecin,BROSSIER JEAN LUC,17/04/2014,17/04/2014 - 17/04/2014,Autre : [Réunion],,
