A+A,Médecin,LASCAUD ANDRE,28/12/2012,28/12/2012 -,ETUDE DE MARCHE,,
A+A,Pharmacien,ROUZEAU LIONEL,10/02/2014,04/02/2014 -,ETUDE DE MARCHE,,
A+A,Pharmacien,ROUZEAU LIONEL,24/01/2013,23/01/2013 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,FEART ERIC,19/03/2014,19/03/2014 -,Formation,,
ASTRAZENECA,Médecin,LASCAUD ANDRE,30/01/2014,30/01/2014 -,Formation,,
ASTRAZENECA,Médecin,LASCAUD ANDRE,26/09/2013,26/09/2013 -,Formation,,
ASTRAZENECA,Médecin,LASCAUD ANDRE,28/11/2013,28/11/2013 -,Formation,,
ASTRAZENECA,Médecin,MITAMONA Jean,29/11/2013,29/11/2013 -,Congrès / Symposium,,
Bayer HealthCare SAS,Médecin,FEART ERIC,16/04/2014,16/04/2014 - 16/04/2014,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,FEART ERIC,03/07/2013,03/07/2013 - 03/07/2013,AUTRE : MANIFESTATION DE PROMOTION,,
LABORATOIRES CONVATEC,Infirmier,LUCON AGNES,19/01/2014,19/01/2014 - 20/01/2014,CONGRES,,
LES LABORATOIRES SERVIER,Médecin,FEART ERIC,16/10/2013,16/10/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,FEART ERIC,12/12/2013,12/12/2013 -,Recherche,,
LES LABORATOIRES SERVIER,Médecin,PAPALLARDO-MEZIERES FRANCOISE,16/10/2013,16/10/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,PAPPALARDO CYRIL,16/10/2013,16/10/2013 -,Autre : Manifestation scientifique,,
MENARINI FRANCE,Médecin,FEART ERIC,26/03/2014,26/03/2014 - 26/03/2014,Autre : Réunion scientifique,,
PIERRE FABRE MEDICAMENT,Autres types de personne morale,FOREST,08/10/2013,08/10/2013 -,CONVENTION CONSEIL,,
SANDOZ,Pharmacien,ROUDIERE PIERRE,19/12/2013,19/12/2013 - 19/12/2013,CONGRÈS / SYMPOSIUM/ RP,,
SANOFI AVENTIS FRANCE,Médecin,MEZIERES PAPPALARDO FRANCOISE,11/06/2014,11/06/2014 - 11/06/2014,Autre : [Réunion],,
SANOFI AVENTIS FRANCE,Médecin,MEZIERES PAPPALARDO FRANCOISE,04/12/2013,04/12/2013 - 04/12/2013,Convention d'Hospitalité,,
