3M France,Association professionnel de santé,CIOO,10/10/2013,10/10/2013 -,AUTRE : [STAND/TABLE],,
3M France,Association professionnel de santé,CIOO (CERCLE D'IMPLANTOLOGIE ORALE ORLEANAIS),26/06/2014,26/06/2014 - 26/06/2014,AUTRE : [STAND/TABLE],,
3M France,Chirurgien-dentiste,LANDEL-VALLAIS CORINNE,07/12/2013,07/12/2013 -,CONGRES / SYMPOSIUM,,
A+A,Médecin,AL HALABI ASSEM,23/04/2012,19/04/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,AL HALABI ASSEM,30/04/2013,30/04/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,BURG FLORENCE,01/03/2012,29/02/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,BURG FLORENCE,26/09/2012,25/09/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,CAFFIAUX JEAN FRANCOIS,12/07/2012,11/07/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,CAFFIAUX JEAN FRANCOIS,04/07/2012,03/07/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,CARUEL PATRICK,23/12/2013,23/12/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,CARUEL PATRICK,31/10/2013,30/10/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,CARUEL PATRICK,23/07/2013,23/07/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,CARUEL PATRICK,26/11/2013,25/11/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,CARUEL PATRICK,23/05/2012,22/05/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,CARUEL PATRICK,13/02/2012,13/02/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,CARUEL PATRICK,10/04/2012,10/04/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,CARUEL PATRICK,08/07/2013,05/07/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,CARUEL PATRICK,30/03/2012,30/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,CARUEL PATRICK,24/02/2012,24/02/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,CARUEL PATRICK,06/04/2012,06/04/2012 -,ETUDE DE MARCHE,,
