A+A,Médecin,BUR MARC,25/07/2012,25/07/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,BUR MARC,12/03/2012,09/03/2012 -,ETUDE DE MARCHE,,
AbbVie,Pharmacien,SCHMITT CHANTAL,18/07/2013,18/07/2013 -,AUTRE: [CONVENTION HOSPITALITE],,
AbbVie,Préparateur en pharmacie et préparateur en pharmacie hospitalière,HERRMANN MIREILLE,18/07/2013,18/07/2013 -,AUTRE: [CONVENTION HOSPITALITE],,
AbbVie,Préparateur en pharmacie et préparateur en pharmacie hospitalière,VIX DORIS,18/07/2013,18/07/2013 -,AUTRE: [CONVENTION HOSPITALITE],,
DAIICHI SANKYO FRANCE SAS,Médecin,VIERLING MARCEL,16/01/2013,16/01/2013 -,AUTRE : [COLLABORATION SCIENTIFIQUE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,FRECH BRINO CATHERINE,26/11/2013,26/11/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRES COLOPLAST,Infirmier,KAPFER CLAUER SABINE,19/01/2014,19/01/2014 -,Congrès / Symposium,,
LABORATOIRES COLOPLAST,Infirmier,MEYER IRENE,26/06/2014,26/06/2014 -,Autre : convention d'hospitalité,,
LABORATOIRES MAYOLY SPINDLER,Médecin,BUR MARC,15/05/2014,15/05/2014 -,Conseil Relations professionnelles,,
LOL PHARMA,Pharmacien,WALLET DOMINIQUE WALLET DOMINIQUE,02/05/2013,26/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
MSD France,Infirmier,DEVILLER SABINE,15/01/2014,15/01/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Infirmier,DEVILLER SABINE,07/10/2013,07/10/2013 - 09/10/2013,CONVENTION D’HOSPITALITÉ,,
MSD France,Infirmier,DEVILLER SABINE,18/11/2013,18/11/2013 - 20/11/2013,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,BUR MARC,14/11/2012,14/11/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,BUR MARC,14/05/2014,14/05/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,FRECH BRINO CATHERINE,14/05/2014,14/05/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,HALBWACHS FRANCOISE,14/11/2012,14/11/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,HALBWACHS FRANCOISE,14/05/2014,14/05/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,TRAN HUY HUNG PIERROT,14/05/2014,14/05/2014 -,CONVENTION D’HOSPITALITÉ,,
