A+A,Médecin,BUISSON GUY,26/06/2012,25/06/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,ESTEVE ALAIN,07/09/2012,06/09/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,LARIGALDIE DELPHINE,19/06/2012,18/06/2012 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,BIELLE LECAT CHANTAL,26/11/2013,26/11/2013 -,Formation,,
ASTRAZENECA,Médecin,BIESSE BLAIS EMILIE,02/10/2013,02/10/2013 -,Formation,,
ASTRAZENECA,Médecin,DE SUBERCASAUX ANNE,02/10/2013,02/10/2013 -,Formation,,
ASTRAZENECA,Médecin,DE SUBERCASAUX ANNE,26/11/2013,26/11/2013 -,Formation,,
ASTRAZENECA,Médecin,GARDERET DIDIER,13/05/2014,13/05/2014 -,Formation,,
ASTRAZENECA,Médecin,MESRINE CHRISTOPHE,13/05/2014,13/05/2014 -,Formation,,
Bayer HealthCare SAS,Médecin,BASTIDE ARRIVE LAURENCE,26/03/2014,26/03/2014 - 26/03/2014,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,BASTIDE ARRIVE LAURENCE,27/03/2014,27/03/2014 - 27/03/2014,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,MESRINE CHRISTOPHE,26/09/2013,26/09/2013 - 26/09/2013,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,PERRUC FRANCOIS,26/09/2013,26/09/2013 - 26/09/2013,AUTRE : MANIFESTATION DE PROMOTION,,
BOEHRINGER INGELHEIM FRANCE,Médecin,MESRINE CHRISTOPHE,12/12/2013,12/12/2013 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,JEANNET VERONIQUE,20/02/2014,20/02/2014 -,[FORMATION],,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,JEANNET VERONIQUE,20/02/2014,20/02/2014 -,[FORMATION],,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,JEANNET VERONIQUE,03/02/2014,03/02/2014 -,[FORMATION],,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,JEANNET VERONIQUE,20/02/2014,20/02/2014 -,[FORMATION],,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,JEANNET VERONIQUE,03/02/2014,03/02/2014 -,[FORMATION],,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,JEANNET VERONIQUE,03/02/2014,03/02/2014 -,[FORMATION],,
