A+A,Médecin,DOLLARD MARIE CHRISTINE,15/05/2013,14/05/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,DOLLARD MARIE CHRISTINE,02/01/2013,02/01/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,DOLLARD MARIE CHRISTINE,03/01/2013,02/01/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,DOLLARD MARIE CHRISTINE,25/06/2013,21/06/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,DOLLARD MARIE CHRISTINE,10/05/2012,10/05/2012 -,ETUDE DE MARCHE,,
ALLERGAN FRANCE,Médecin,RUMILLY EMILIE,31/01/2014,06/03/2014 - 06/03/2014,CONGRES/SYMPOSIUM,,
ASTRAZENECA,Etudiant,POUCHER MATHIEU,22/10/2013,22/10/2013 -,Formation,,
ASTRAZENECA,Médecin,DOLLARD MARIE CHRISTINE,24/04/2014,24/04/2014 -,Formation,,
ASTRAZENECA,Médecin,DOLLARD MARIE CHRISTINE,10/10/2013,10/10/2013 -,Formation,,
ASTRAZENECA,Médecin,DOLLARD MARIE CHRISTINE,19/11/2013,19/11/2013 -,Formation,,
ASTRAZENECA,Médecin,DOLLARD MARIE CHRISTINE,24/09/2013,24/09/2013 -,Formation,,
ASTRAZENECA,Médecin,GERARD ELIANE,27/03/2014,27/03/2014 -,Formation,,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,CPELE MICHELE,28/11/2013,28/11/2013 -,[FORMATION],,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,PEULTIER CHRISTELLE,28/11/2013,28/11/2013 -,[FORMATION],,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,SOREL FABIENNE,28/11/2013,28/11/2013 -,[FORMATION],,
FRESENIUS KABI FRANCE,Pharmacien,HUOT GENEVIEVE,01/04/2014,14/05/2014 - 16/05/2014,CONGRES/SYMPOSIUM,,
Genzyme,Etudiant,LANGKUST JENNIFER,16/04/2014,16/04/2014 - 16/04/2014,Autre : [Opérations Genzyme],,
Genzyme,Etudiant,SCHWARTZ LEDUC ELISE,16/04/2014,16/04/2014 - 16/04/2014,Autre : [Opérations Genzyme],,
Genzyme,Médecin,COLTEU CRISTINA,16/04/2014,16/04/2014 - 16/04/2014,Autre : [Opérations Genzyme],,
Genzyme,Médecin,DEMET KATHARINA,16/04/2014,16/04/2014 - 16/04/2014,Autre : [Opérations Genzyme],,
